# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565741569e-02      -1.555098833865e+02      -2.022943189050e+02      -2.022943147558e+02      -7.746486346293e-02      -1.893881652263e+02       5.971837954370e-02       5.971837954370e-02 
       1.343004385401e-01      -7.468686866366e-02      -1.607909694529e+02      -2.078061974092e+02      -2.078061932385e+02      -7.456097548416e-02      -1.947075569202e+02       5.747262808443e-02       5.747262808443e-02 
       1.388033877828e-01      -7.147095615749e-02      -1.631833165040e+02      -2.128188750092e+02      -2.128188708171e+02      -7.135068980376e-02      -1.991773232266e+02       5.503926065924e-02       5.503926065924e-02 
       1.434534110299e-01      -6.801011999864e-02      -1.626899836290e+02      -2.172737998381e+02      -2.172737956245e+02      -6.789604196383e-02      -2.027499858380e+02       5.245316927271e-02       5.245316927271e-02 
       1.482562391095e-01      -6.444093172668e-02      -1.600039863962e+02      -2.212504675459e+02      -2.212504633109e+02      -6.433328287372e-02      -2.055964025150e+02       4.979916885118e-02       4.979916885118e-02 
       1.532176740608e-01      -6.094727800262e-02      -1.564680052308e+02      -2.249733754429e+02      -2.249733711865e+02      -6.084588642840e-02      -2.081053122766e+02       4.719520247631e-02       4.719520247631e-02 
       1.583435954687e-01      -5.771948477833e-02      -1.538433606380e+02      -2.287836518730e+02      -2.287836475952e+02      -5.762376532418e-02      -2.108248469549e+02       4.476648817244e-02       4.476648817244e-02 
       1.636399680441e-01      -5.490485628854e-02      -1.538779104953e+02      -2.330564469005e+02      -2.330564426013e+02      -5.481391870041e-02      -2.143289423882e+02       4.261220577530e-02       4.261220577530e-02 
       1.691128509406e-01      -5.256468408154e-02      -1.577718196498e+02      -2.380935586940e+02      -2.380935543732e+02      -5.247752906581e-02      -2.190478858087e+02       4.077720444194e-02       4.077720444194e-02 
       1.747684093051e-01      -5.065137436591e-02      -1.656859943100e+02      -2.440081921478e+02      -2.440081878056e+02      -5.056713257891e-02      -2.250989318263e+02       3.923546011747e-02       3.923546011747e-02 
       1.806129285724e-01      -4.901837110335e-02      -1.765006188086e+02      -2.506530321421e+02      -2.506530277784e+02      -4.893651402410e-02      -2.321905552952e+02       3.789462684438e-02       3.789462684438e-02 
       1.866528320180e-01      -4.747089146995e-02      -1.880568834623e+02      -2.576756195883e+02      -2.576756152031e+02      -4.739132362972e-02      -2.397046875441e+02       3.663006871931e-02       3.663006871931e-02 
       1.928947021034e-01      -4.580460538749e-02      -1.976201586263e+02      -2.644861753618e+02      -2.644861709550e+02      -4.572766724349e-02      -2.467410511055e+02       3.530456723429e-02       3.530456723429e-02 
       1.993453061587e-01      -4.389367530041e-02      -2.029889221113e+02      -2.705393875695e+02      -2.705393831412e+02      -4.381995640365e-02      -2.525171380435e+02       3.383052345092e-02       3.383052345092e-02 
       2.060116269760e-01      -4.174708059125e-02      -2.035483165531e+02      -2.756196206129e+02      -2.756196161630e+02      -4.167712441987e-02      -2.567625397865e+02       3.220905412154e-02       3.220905412154e-02 
       2.129008989175e-01      -3.950022663869e-02      -2.007320089442e+02      -2.799675164298e+02      -2.799675119584e+02      -3.943426251099e-02      -2.598930993374e+02       3.052596864288e-02       3.052596864288e-02 
       2.200206501922e-01      -3.734510404111e-02      -1.975543226350e+02      -2.841472091249e+02      -2.841472046320e+02      -3.728293399999e-02      -2.628307758510e+02       2.890539710065e-02       2.890539710065e-02 
       2.273787520223e-01      -3.544445758954e-02      -1.973309861865e+02      -2.888070821810e+02      -2.888070776665e+02      -3.538553370653e-02      -2.666125131759e+02       2.745429226114e-02       2.745429226114e-02 
       2.349834755150e-01      -3.386966619369e-02      -2.021311966914e+02      -2.944619502287e+02      -2.944619456926e+02      -3.381330527472e-02      -2.719756508473e+02       2.622313914824e-02       2.622313914824e-02 
       2.428435571828e-01      -3.256484815630e-02      -2.115245869808e+02      -3.011927247248e+02      -3.011927201670e+02      -3.251051273799e-02      -2.789207684944e+02       2.518006085010e-02       2.518006085010e-02 
       2.509682742266e-01      -3.136673564955e-02      -2.224761409011e+02      -3.084541599069e+02      -3.084541553275e+02      -3.131425260064e-02      -2.865382172507e+02       2.421998149049e-02       2.421998149049e-02 
       2.593675309230e-01      -3.010524574807e-02      -2.309812899998e+02      -3.153996997268e+02      -3.153996951257e+02      -3.005480699601e-02      -2.935236543591e+02       2.322954177990e-02       2.322954177990e-02 
       2.680519577530e-01      -2.870247977497e-02      -2.345460804409e+02      -3.214208560920e+02      -3.214208514692e+02      -2.865442829307e-02      -2.989982135159e+02       2.215436373526e-02       2.215436373526e-02 
       2.770330252880e-01      -2.720667033145e-02      -2.338722887819e+02      -3.264845343337e+02      -3.264845296892e+02      -2.716122272809e-02      -3.030418890484e+02       2.102171595867e-02       2.102171595867e-02 
       2.863231753450e-01      -2.575994304846e-02      -2.326624044909e+02      -3.312947063411e+02      -3.312947016748e+02      -2.571699856939e-02      -3.067961654395e+02       1.992349129660e-02       1.992349129660e-02 
       2.959359725497e-01      -2.449150646126e-02      -2.350157535513e+02      -3.368112278159e+02      -3.368112231278e+02      -2.445069206855e-02      -3.116726233419e+02       1.894661230231e-02       1.894661230231e-02 
       3.058862802544e-01      -2.341323691601e-02      -2.420958516055e+02      -3.433677399475e+02      -3.433677352376e+02      -2.337416705184e-02      -3.181220313688e+02       1.810097922344e-02       1.810097922344e-02 
       3.161904657924e-01      -2.243149686198e-02      -2.512433028660e+02      -3.505264688805e+02      -3.505264641487e+02      -2.239399979425e-02      -3.253800700940e+02       1.732692990755e-02       1.732692990755e-02 
       3.268666413804e-01      -2.142861013807e-02      -2.581832247995e+02      -3.573934790425e+02      -3.573934742888e+02      -2.139276686342e-02      -3.320623492933e+02       1.654651585918e-02       1.654651585918e-02 
       3.379349486994e-01      -2.036272563691e-02      -2.609163512949e+02      -3.634110290657e+02      -3.634110242899e+02      -2.032869454001e-02      -3.374070501570e+02       1.572953919119e-02       1.572953919119e-02 
       3.494178974139e-01      -1.929891752068e-02      -2.617286844343e+02      -3.689872232050e+02      -3.689872184071e+02      -1.926670602159e-02      -3.420972143309e+02       1.491719803284e-02       1.491719803284e-02 
       3.613407708034e-01      -1.832366075417e-02      -2.646550967654e+02      -3.749424113578e+02      -3.749424065377e+02      -1.829308803259e-02      -3.474203470258e+02       1.416606612837e-02       1.416606612837e-02 
       3.737321155121e-01      -1.745898931123e-02      -2.711739249019e+02      -3.817442345294e+02      -3.817442296869e+02      -1.742983604786e-02      -3.539849895640e+02       1.349248322623e-02       1.349248322623e-02 
       3.866243374979e-01      -1.663949937130e-02      -2.784521218207e+02      -3.888272395420e+02      -3.888272346769e+02      -1.661169201351e-02      -3.608957696074e+02       1.285379079934e-02       1.285379079934e-02 
       4.000544330338e-01      -1.580859986673e-02      -2.832490028459e+02      -3.955381351581e+02      -3.955381302703e+02      -1.578218448728e-02      -3.671231794354e+02       1.221241046803e-02       1.221241046803e-02 
       4.140648927098e-01      -1.497675900278e-02      -2.859996804281e+02      -4.018557360709e+02      -4.018557311603e+02      -1.495175064890e-02      -3.727162707827e+02       1.157362082347e-02       1.157362082347e-02 
       4.287048286841e-01      -1.419408181146e-02      -2.899403547534e+02      -4.084237443627e+02      -4.084237394288e+02      -1.417038474965e-02      -3.786960144837e+02       1.096987438832e-02       1.096987438832e-02 
       4.440313921574e-01      -1.347000282950e-02      -2.960987679389e+02      -4.155193894526e+02      -4.155193844954e+02      -1.344750471451e-02      -3.854462651509e+02       1.040792404143e-02       1.040792404143e-02 
       4.601115708827e-01      -1.277063125997e-02      -3.021106944248e+02      -4.228059760323e+02      -4.228059710512e+02      -1.274929617936e-02      -3.923305201776e+02       9.866278312635e-03       9.866278312635e-03 
       4.770244877639e-01      -1.207443111855e-02      -3.064289899442e+02      -4.298623041967e+02      -4.298622991915e+02      -1.205426489858e-02      -3.987677676260e+02       9.329669072844e-03       9.329669072844e-03 
       4.948643642554e-01      -1.140273358438e-02      -3.109751907609e+02      -4.370001121260e+02      -4.370001070962e+02      -1.138369214346e-02      -4.053065169843e+02       8.811274441859e-03       8.811274441859e-03 
       5.137443700216e-01      -1.076879228789e-02      -3.170287456983e+02      -4.446459443123e+02      -4.446459392574e+02      -1.075080544307e-02      -4.124913052965e+02       8.320474873950e-03       8.320474873950e-03 
       5.338016569706e-01      -1.015020757831e-02      -3.227451225394e+02      -4.524313411978e+02      -4.524313361171e+02      -1.013325351925e-02      -4.197389261589e+02       7.842361252985e-03       7.842361252985e-03 
       5.552039733995e-01      -9.543635213056e-03      -3.279248466234e+02      -4.602886732223e+02      -4.602886681151e+02      -9.527696503570e-03      -4.269635585273e+02       7.374168867878e-03       7.374168867878e-03 
       5.781583676391e-01      -8.959921408369e-03      -3.340069248331e+02      -4.685572027048e+02      -4.685571975703e+02      -8.944956449394e-03      -4.346626149159e+02       6.922867612532e-03       6.922867612532e-03 
       6.029225951850e-01      -8.390665946771e-03      -3.402352854581e+02      -4.771593161454e+02      -4.771593109824e+02      -8.376651522229e-03      -4.426571598908e+02       6.482935690794e-03       6.482935690794e-03 
       6.298198626618e-01      -7.832363162692e-03      -3.464381161867e+02      -4.860699184558e+02      -4.860699132631e+02      -7.819281817134e-03      -4.509004243654e+02       6.051670177453e-03       6.051670177453e-03 
       6.592572812968e-01      -7.287906716246e-03      -3.533011654122e+02      -4.955144531662e+02      -4.955144479425e+02      -7.275734234737e-03      -4.596816669823e+02       5.630858301105e-03       5.630858301105e-03 
       6.917474167662e-01      -6.752069663026e-03      -3.603280377239e+02      -5.054600355024e+02      -5.054600302457e+02      -6.740792407900e-03      -4.688982073093e+02       5.216878714846e-03       5.216878714846e-03 
       7.279297175260e-01      -6.225959154074e-03      -3.679627219446e+02      -5.160918986168e+02      -5.160918933250e+02      -6.215560440082e-03      -4.787694831651e+02       4.810329172680e-03       4.810329172680e-03 
       7.685829637218e-01      -5.707687600184e-03      -3.760480843090e+02      -5.274537133925e+02      -5.274537080632e+02      -5.698154577661e-03      -4.893072765293e+02       4.409886158569e-03       4.409886158569e-03 
       8.146102292538e-01      -5.198832841337e-03      -3.847897598421e+02      -5.396877530574e+02      -5.396877476875e+02      -5.190149679997e-03      -5.006594726447e+02       4.016704731557e-03       4.016704731557e-03 
       8.669680480455e-01      -4.701836659852e-03      -3.941856384576e+02      -5.528486789173e+02      -5.528486735036e+02      -4.693983576541e-03      -5.128705105835e+02       3.632693125439e-03       3.632693125439e-03 
       9.265193831693e-01      -4.221974986861e-03      -4.042585689704e+02      -5.669611091922e+02      -5.669611037313e+02      -4.214923369925e-03      -5.259640366524e+02       3.261926556434e-03       3.261926556434e-03 
       9.938458886090e-01      -3.766327936273e-03      -4.149525278446e+02      -5.819434110823e+02      -5.819434055710e+02      -3.760037344623e-03      -5.398646542651e+02       2.909872314566e-03       2.909872314566e-03 
       1.069144954181e+00      -3.342214536351e-03      -4.261446012092e+02      -5.976241283194e+02      -5.976241227546e+02      -3.336632302054e-03      -5.544132045754e+02       2.582185846568e-03       2.582185846568e-03 
       1.152332760345e+00      -2.954916772116e-03      -4.376810446379e+02      -6.137872473116e+02      -6.137872416910e+02      -2.949981407747e-03      -5.694093367636e+02       2.282947182113e-03       2.282947182113e-03 
       1.243295708729e+00      -2.606537599644e-03      -4.494457832526e+02      -6.302690609798e+02      -6.302690553011e+02      -2.602184101819e-03      -5.847012811386e+02       2.013781100614e-03       2.013781100614e-03 
       1.342095772805e+00      -2.296030508655e-03      -4.613337744626e+02      -6.469257731321e+02      -6.469257673935e+02      -2.292195625180e-03      -6.001552560960e+02       1.773877685317e-03       1.773877685317e-03 
       1.449029203296e+00      -2.020742984318e-03      -4.733056570944e+02      -6.637001637709e+02      -6.637001579700e+02      -2.017367892996e-03      -6.157183986423e+02       1.561186972906e-03       1.561186972906e-03 
       1.564586374602e+00      -1.777315591040e-03      -4.853391790794e+02      -6.805613374221e+02      -6.805613315565e+02      -1.774347077478e-03      -6.313620132778e+02       1.373113435246e-03       1.373113435246e-03 
       1.689391516011e+00      -1.562344962304e-03      -4.974213392905e+02      -6.974906090616e+02      -6.974906031282e+02      -1.559735498595e-03      -6.470688151100e+02       1.207026766320e-03       1.207026766320e-03 
       1.824160856865e+00      -1.372678718716e-03      -5.095499723463e+02      -7.144854633132e+02      -7.144854573084e+02      -1.370386040463e-03      -6.628364138150e+02       1.060491365733e-03       1.060491365733e-03 
       1.969683202239e+00      -1.205450144497e-03      -5.217204651053e+02      -7.315395218531e+02      -7.315395157724e+02      -1.203436776717e-03      -6.786588822520e+02       9.312918719474e-04       9.312918719474e-04 
       2.126814942975e+00      -1.058097584362e-03      -5.339310682669e+02      -7.486496275478e+02      -7.486496213860e+02      -1.056330329291e-03      -6.945333680874e+02       8.174491428975e-04       8.174491428975e-04 
       2.296481943529e+00      -9.283346748004e-04      -5.461776176922e+02      -7.658117291915e+02      -7.658117229420e+02      -9.267841544269e-04      -7.104559183444e+02       7.171963911116e-04       7.171963911116e-04 
       2.479684162707e+00      -8.141316078871e-04      -5.584628992693e+02      -7.830269487407e+02      -7.830269423957e+02      -8.127718332274e-04      -7.264278768474e+02       6.289654525222e-04       6.289654525222e-04 
       2.677501369259e+00      -7.136724742606e-04      -5.707792685340e+02      -8.002871474213e+02      -8.002871409713e+02      -7.124804902939e-04      -7.424414122987e+02       5.513530840183e-04       5.513530840183e-04 
       2.891099475621e+00      -6.253543446231e-04      -5.831297349960e+02      -8.175945592410e+02      -8.175945526743e+02      -6.243098727600e-04      -7.584988132948e+02       4.831209343767e-04       4.831209343767e-04 
       3.121737405595e+00      -5.477466583154e-04      -5.955083870287e+02      -8.349426572314e+02      -8.349426505340e+02      -5.468318098077e-04      -7.745938328516e+02       4.231636137019e-04       4.231636137019e-04 
       3.370774513870e+00      -4.795854259558e-04      -6.079152339159e+02      -8.523306327874e+02      -8.523306259423e+02      -4.787844231133e-04      -7.907258102129e+02       3.705045355679e-04       3.705045355679e-04 
       3.639678597884e+00      -4.197501650340e-04      -6.203491812171e+02      -8.697578301254e+02      -8.697578231119e+02      -4.190491016871e-04      -8.068940413134e+02       3.242779762842e-04       3.242779762842e-04 
       3.930034548851e+00      -3.672468827392e-04      -6.328079869283e+02      -8.872194661067e+02      -8.872194589000e+02      -3.666335125862e-04      -8.230942671711e+02       2.837160172051e-04       2.837160172051e-04 
       4.243553692939e+00      -3.211975007850e-04      -6.452882558934e+02      -9.047128082752e+02      -9.047128008448e+02      -3.206610444195e-04      -8.393237320929e+02       2.481401914925e-04       2.481401914925e-04 
       4.582083877640e+00      -2.808291703911e-04      -6.577960930233e+02      -9.222455699912e+02      -9.222455623006e+02      -2.803601391365e-04      -8.555896839915e+02       2.169534106436e-04       2.169534106436e-04 
       4.947620362778e+00      -2.454526178203e-04      -6.703228404743e+02      -9.398054638236e+02      -9.398054558283e+02      -2.450426741874e-04      -8.718807397031e+02       1.896231509017e-04       1.896231509017e-04 
       5.342317580354e+00      -2.144641461348e-04      -6.828692223238e+02      -9.573949371319e+02      -9.573949287781e+02      -2.141059610690e-04      -8.881990137913e+02       1.656829787890e-04       1.656829787890e-04 
       5.768501832533e+00      -1.873286235878e-04      -6.954296533740e+02      -9.750051228659e+02      -9.750051140885e+02      -1.870157617044e-04      -9.045363928680e+02       1.447194772054e-04       1.447194772054e-04 
       6.228685002611e+00      -1.635777269793e-04      -7.080090573597e+02      -9.926438827579e+02      -9.926438734780e+02      -1.633045351696e-04      -9.209000660969e+02       1.263708122882e-04       1.263708122882e-04 
       6.725579359783e+00      -1.427962335404e-04      -7.206037290930e+02      -1.010305772996e+03      -1.010305763118e+03      -1.425577521786e-04      -9.372850102035e+02       1.103161958689e-04       1.103161958689e-04 
       7.262113544958e+00      -1.246197725365e-04      -7.332143336370e+02      -1.027992845765e+03      -1.027992835173e+03      -1.244116506232e-04      -9.536930071440e+02       9.627411540263e-05       9.627411540263e-05 
       7.841449831849e+00      -1.087266363186e-04      -7.458360825380e+02      -1.045698413279e+03      -1.045698401834e+03      -1.085450601570e-04      -9.701178496657e+02       8.399603136147e-05       8.399603136147e-05 
       8.467002765069e+00      -9.483494836762e-05      -7.584697402284e+02      -1.063424388473e+03      -1.063424376005e+03      -9.467657507207e-05      -9.865612208540e+02       7.326417187430e-05       7.326417187430e-05 
       9.142459285082e+00      -8.269662985713e-05      -7.711150026502e+02      -1.081170308999e+03      -1.081170295302e+03      -8.255853086928e-05      -1.003022695666e+03       6.388688268394e-05       6.388688268394e-05 
       9.871800458624e+00      -7.209369567561e-05      -7.837703043064e+02      -1.098935334391e+03      -1.098935319217e+03      -7.197330654415e-05      -1.019501346920e+03       5.569575229067e-05       5.569575229067e-05 
       1.065932494268e+01      -6.283454183275e-05      -7.964320164381e+02      -1.116715047018e+03      -1.116715030068e+03      -6.272961812321e-05      -1.035993003301e+03       4.854275558013e-05       4.854275558013e-05 
       1.150967432028e+01      -5.475135623186e-05      -8.090999660059e+02      -1.134510348550e+03      -1.134510329458e+03      -5.465993379760e-05      -1.052498376704e+03       4.229824721983e-05       4.229824721983e-05 
       1.242786045752e+01      -4.769671142394e-05      -8.217711340587e+02      -1.152318061824e+03      -1.152318040151e+03      -4.761707235394e-05      -1.069014404649e+03       3.684833141761e-05       3.684833141761e-05 
       1.341929504291e+01      -4.154164223939e-05      -8.344475335741e+02      -1.170142469668e+03      -1.170142444881e+03      -4.147228402587e-05      -1.085544901363e+03       3.209337526577e-05       3.209337526577e-05 
       1.448982148328e+01      -3.617282196858e-05      -8.471261965091e+02      -1.187981128098e+03      -1.187981099552e+03      -3.611243138675e-05      -1.102087412489e+03       2.794582772662e-05       2.794582772662e-05 
       1.564574934421e+01      -3.149100423100e-05      -8.598042477089e+02      -1.205831983559e+03      -1.205831950473e+03      -3.143843382095e-05      -1.118639817544e+03       2.432901589161e-05       2.432901589161e-05 
       1.689389153788e+01      -2.740918373227e-05      -8.724749902627e+02      -1.223688193218e+03      -1.223688154646e+03      -2.736343135531e-05      -1.135195490964e+03       2.117572354682e-05       2.117572354682e-05 
       1.824160447766e+01      -2.385160842918e-05      -8.851447590544e+02      -1.241561275524e+03      -1.241561230323e+03      -2.381179846911e-05      -1.151764831531e+03       1.842742903382e-05       1.842742903382e-05 
       1.969683143598e+01      -2.075148406081e-05      -8.978024883491e+02      -1.259439011223e+03      -1.259438958007e+03      -2.071685246381e-05      -1.168336144283e+03       1.603253065797e-05       1.603253065797e-05 
       2.126814936113e+01      -1.805074683026e-05      -9.104504464613e+02      -1.277328479094e+03      -1.277328416187e+03      -1.802062652307e-05      -1.184915571799e+03       1.394617164576e-05       1.394617164576e-05 
       2.296481942883e+01      -1.569846049792e-05      -9.230841421412e+02      -1.295227892085e+03      -1.295227817456e+03      -1.567226948273e-05      -1.201500965030e+03       1.212900166487e-05       1.212900166487e-05 
       2.479684162659e+01      -1.365010438256e-05      -9.356981712342e+02      -1.313135176405e+03      -1.313135087596e+03      -1.362733502218e-05      -1.218089800750e+03       1.054662661593e-05       1.054662661593e-05 
       2.677501369256e+01      -1.186679143925e-05      -9.482874441314e+02      -1.331049412737e+03      -1.331049306772e+03      -1.184700104659e-05      -1.234680549034e+03       9.169004855208e-06       9.169004855208e-06 
       2.891099475621e+01      -1.031450365197e-05      -9.608414633023e+02      -1.348963438568e+03      -1.348963311841e+03      -1.029730635828e-05      -1.251265742178e+03       7.969856149374e-06       7.969856149374e-06 
       3.121737405595e+01      -8.963678638585e-06      -9.733624090039e+02      -1.366889026332e+03      -1.366888874478e+03      -8.948737951235e-06      -1.267855352476e+03       6.926342587771e-06       6.926342587771e-06 
       3.370774513870e+01      -7.788397602024e-06      -9.858423794918e+02      -1.384825556949e+03      -1.384825374680e+03      -7.775420319108e-06      -1.284447666393e+03       6.018440978352e-06       6.018440978352e-06 
       3.639678597884e+01      -6.765939578940e-06      -9.982572777306e+02      -1.402751317179e+03      -1.402751098086e+03      -6.754670447196e-06      -1.301021225204e+03       5.228598631920e-06       5.228598631920e-06 
       3.930034548851e+01      -5.876708170703e-06      -1.010612658374e+03      -1.420688539316e+03      -1.420688275637e+03      -5.866924667960e-06      -1.317595081026e+03       4.541676734115e-06       4.541676734115e-06 
       4.243553692939e+01      -5.103452335816e-06      -1.022890309643e+03      -1.438628451910e+03      -1.438628134235e+03      -5.094960752689e-06      -1.334159270580e+03       3.944348348243e-06       3.944348348243e-06 
       4.582083877640e+01      -4.431161038261e-06      -1.035074112969e+03      -1.456568292766e+03      -1.456567909692e+03      -4.423792737087e-06      -1.350709070587e+03       3.425016998208e-06       3.425016998208e-06 
       4.947620362778e+01      -3.846770824488e-06      -1.047151246554e+03      -1.474513454908e+03      -1.474512992609e+03      -3.840378986510e-06      -1.367246938657e+03       2.973590798102e-06       2.973590798102e-06 
       5.342317580354e+01      -3.338841847682e-06      -1.059091493734e+03      -1.492448858759e+03      -1.492448300472e+03      -3.333298760626e-06      -1.383755912877e+03       2.581232134950e-06       2.581232134950e-06 
