# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.064288240027e-01      -9.362568931439e-02      -1.080625076735e+02      -1.689807330114e+02      -1.689802249572e+02      -9.347094518964e-02      -1.548677745188e+02       7.279164933936e-02       7.279164933936e-02 
       1.100579392682e-01      -9.036970068730e-02      -1.135596751281e+02      -1.737622604745e+02      -1.737617125530e+02      -9.021991230377e-02      -1.596220291455e+02       7.015974812362e-02       7.015974812362e-02 
       1.137955119551e-01      -8.755362163397e-02      -1.208790430341e+02      -1.789804906678e+02      -1.789799005713e+02      -8.740794539287e-02      -1.650119751891e+02       6.784253286951e-02       6.784253286951e-02 
       1.176469492760e-01      -8.503579801828e-02      -1.295774906104e+02      -1.845878266860e+02      -1.845871918886e+02      -8.489371234108e-02      -1.709310105818e+02       6.574993777571e-02       6.574993777571e-02 
       1.216176791504e-01      -8.264755071384e-02      -1.389103310696e+02      -1.904674424629e+02      -1.904667601315e+02      -8.250890657173e-02      -1.771698220950e+02       6.377217509269e-02       6.377217509269e-02 
       1.257131616481e-01      -8.021604250335e-02      -1.479042859295e+02      -1.964401875065e+02      -1.964394544126e+02      -8.008106145863e-02      -1.834331762612e+02       6.179459958777e-02       6.179459958777e-02 
       1.299388981110e-01      -7.759345086712e-02      -1.555058270917e+02      -2.022893878173e+02      -2.022886002673e+02      -7.746266052346e-02      -1.893828666827e+02       5.971670880705e-02       5.971670880705e-02 
       1.343004385401e-01      -7.468462075273e-02      -1.607867011848e+02      -2.078007715978e+02      -2.077999253994e+02      -7.455873122750e-02      -1.947017728997e+02       5.747092080840e-02       5.747092080840e-02 
       1.388033877828e-01      -7.146871526904e-02      -1.631790102362e+02      -2.128130367871e+02      -2.128121272660e+02      -7.134845254268e-02      -1.991711438571e+02       5.503755310616e-02       5.503755310616e-02 
       1.434534110299e-01      -6.800776742211e-02      -1.626848374918e+02      -2.172673071527e+02      -2.172663292257e+02      -6.789369321853e-02      -2.027430863743e+02       5.245138432671e-02       5.245138432671e-02 
       1.482562391095e-01      -6.443833322185e-02      -1.599984620633e+02      -2.212434209686e+02      -2.212423692666e+02      -6.433068815074e-02      -2.055889313623e+02       4.979735923107e-02       4.979735923107e-02 
       1.532176740608e-01      -6.094487371293e-02      -1.564620331143e+02      -2.249657955742e+02      -2.249646645855e+02      -6.084348606658e-02      -2.080972711880e+02       4.719337888623e-02       4.719337888623e-02 
       1.583435954687e-01      -5.771713073789e-02      -1.538365621924e+02      -2.287750881449e+02      -2.287738723384e+02      -5.762141546655e-02      -2.108158046674e+02       4.476456813798e-02       4.476456813798e-02 
       1.636399680441e-01      -5.490228400716e-02      -1.538704891272e+02      -2.330470945709e+02      -2.330457884565e+02      -5.481135063505e-02      -2.143190853308e+02       4.261024603571e-02       4.261024603571e-02 
       1.691128509406e-01      -5.256205245097e-02      -1.577637354133e+02      -2.380833003817e+02      -2.380818984524e+02      -5.247490174563e-02      -2.190371072601e+02       4.077519795216e-02       4.077519795216e-02 
       1.747684093051e-01      -5.064864062906e-02      -1.656766865018e+02      -2.439968009070e+02      -2.439952974511e+02      -5.056440335710e-02      -2.250869557006e+02       3.923337265335e-02       3.923337265335e-02 
       1.806129285724e-01      -4.901561191296e-02      -1.764907154445e+02      -2.506407462683e+02      -2.506391350725e+02      -4.893375937745e-02      -2.321776674810e+02       3.789252349667e-02       3.789252349667e-02 
       1.866528320180e-01      -4.746810677250e-02      -1.880460889034e+02      -2.576624242960e+02      -2.576606983370e+02      -4.738854352588e-02      -2.396908250661e+02       3.662795035496e-02       3.662795035496e-02 
       1.928947021034e-01      -4.580177179917e-02      -1.976085729119e+02      -2.644717587411e+02      -2.644699099350e+02      -4.572483832153e-02      -2.467259671931e+02       3.530240898203e-02       3.530240898203e-02 
       1.993453061587e-01      -4.389081333207e-02      -2.029768377261e+02      -2.705237100105e+02      -2.705217291486e+02      -4.381709912413e-02      -2.525008373553e+02       3.382833959998e-02       3.382833959998e-02 
       2.060116269760e-01      -4.174411968413e-02      -2.035344086699e+02      -2.756023971884e+02      -2.756002741276e+02      -4.167416838726e-02      -2.567445785213e+02       3.220680100766e-02       3.220680100766e-02 
       2.129008989175e-01      -3.949727784487e-02      -2.007179044768e+02      -2.799490066728e+02      -2.799467306963e+02      -3.943131854679e-02      -2.598739295194e+02       3.052371703876e-02       3.052371703876e-02 
       2.200206501922e-01      -3.734220430400e-02      -1.975381596463e+02      -2.841265771276e+02      -2.841241373478e+02      -3.728003938344e-02      -2.628094199224e+02       2.890304843134e-02       2.890304843134e-02 
       2.273787520223e-01      -3.544133053744e-02      -1.973132757884e+02      -2.887846778400e+02      -2.887820634139e+02      -3.538241180272e-02      -2.665893267680e+02       2.745190465417e-02       2.745190465417e-02 
       2.349834755150e-01      -3.386649293635e-02      -2.021120163838e+02      -2.944376439995e+02      -2.944348439834e+02      -3.381013724242e-02      -2.719505307502e+02       2.622071713926e-02       2.622071713926e-02 
       2.428435571828e-01      -3.256163077093e-02      -2.115037663266e+02      -3.011664244382e+02      -3.011634272615e+02      -3.250730064875e-02      -2.788936037476e+02       2.517760850852e-02       2.517760850852e-02 
       2.509682742266e-01      -3.136346971066e-02      -2.224535006397e+02      -3.084255978236e+02      -3.084223906283e+02      -3.131099204347e-02      -2.865087507248e+02       2.421749079716e-02       2.421749079716e-02 
       2.593675309230e-01      -3.010192061312e-02      -2.309566418115e+02      -3.153685929617e+02      -3.153651610943e+02      -3.005148734030e-02      -2.934916136660e+02       2.322700607117e-02       2.322700607117e-02 
       2.680519577530e-01      -2.869909125153e-02      -2.345188407759e+02      -3.213870314143e+02      -3.213833584262e+02      -2.865104536625e-02      -2.989633542796e+02       2.215178082997e-02       2.215178082997e-02 
       2.770330252880e-01      -2.720327795830e-02      -2.338437746585e+02      -3.264481810310e+02      -3.264442491944e+02      -2.715783594551e-02      -3.030045527388e+02       2.101912597638e-02       2.101912597638e-02 
       2.863231753450e-01      -2.575647506715e-02      -2.326312978041e+02      -3.312548862382e+02      -3.312506772026e+02      -2.571353630499e-02      -3.067553676283e+02       1.992084186776e-02       1.992084186776e-02 
       2.959359725497e-01      -2.448799149631e-02      -2.349820175585e+02      -3.367680571885e+02      -3.367635522203e+02      -2.444718290164e-02      -3.116284382985e+02       1.894392628894e-02       1.894392628894e-02 
       3.058862802544e-01      -2.340967423229e-02      -2.420593241473e+02      -3.433209257735e+02      -3.433161052441e+02      -2.337061024517e-02      -3.180741783235e+02       1.809825640984e-02       1.809825640984e-02 
       3.161904657924e-01      -2.242786372574e-02      -2.512030158019e+02      -3.504755100077e+02      -3.504703523950e+02      -2.239037265698e-02      -3.253279732976e+02       1.732415568245e-02       1.732415568245e-02 
       3.268666413804e-01      -2.142494290781e-02      -2.581402216758e+02      -3.573383387066e+02      -3.573328198028e+02      -2.138910568357e-02      -3.320061180666e+02       1.654371388276e-02       1.654371388276e-02 
       3.379349486994e-01      -2.035902078401e-02      -2.608700250199e+02      -3.633513748359e+02      -3.633454677529e+02      -2.032499579884e-02      -3.373462976171e+02       1.572670697594e-02       1.572670697594e-02 
       3.494178974139e-01      -1.929513747604e-02      -2.616774364196e+02      -3.689222012763e+02      -3.689158771112e+02      -1.926293222561e-02      -3.420309736955e+02       1.491430960101e-02       1.491430960101e-02 
       3.613407708034e-01      -1.831984450045e-02      -2.646003766994e+02      -3.748719681428e+02      -3.748651963973e+02      -1.828927808079e-02      -3.473487706678e+02       1.416314760232e-02       1.416314760232e-02 
       3.737321155121e-01      -1.745512696473e-02      -2.711147825141e+02      -3.816678468492e+02      -3.816605948086e+02      -1.742598007798e-02      -3.539074772588e+02       1.348952876923e-02       1.348952876923e-02 
       3.866243374979e-01      -1.663558493709e-02      -2.783877573638e+02      -3.887443434354e+02      -3.887365748656e+02      -1.660778404613e-02      -3.608117078232e+02       1.285079682537e-02       1.285079682537e-02 
       4.000544330338e-01      -1.580462835502e-02      -2.831787538072e+02      -3.954480381727e+02      -3.954397123763e+02      -1.577821954168e-02      -3.670318667095e+02       1.220937293591e-02       1.220937293591e-02 
       4.140648927098e-01      -1.497274170627e-02      -2.859237626355e+02      -4.017579237641e+02      -4.017489956916e+02      -1.494773999300e-02      -3.726172818950e+02       1.157054701131e-02       1.157054701131e-02 
       4.287048286841e-01      -1.419001448123e-02      -2.898580882462e+02      -4.083174161890e+02      -4.083078366208e+02      -1.416632414306e-02      -3.785885498150e+02       1.096676140646e-02       1.096676140646e-02 
       4.440313921574e-01      -1.346588449197e-02      -2.960092803112e+02      -4.154037818265e+02      -4.153934963777e+02      -1.344339318737e-02      -3.853295217504e+02       1.040477170481e-02       1.040477170481e-02 
       4.601115708827e-01      -1.276646125681e-02      -3.020133529364e+02      -4.226801408726e+02      -4.226690881052e+02      -1.274513307348e-02      -3.922035748129e+02       9.863085906813e-03       9.863085906813e-03 
       4.770244877639e-01      -1.207020780635e-02      -3.063229982932e+02      -4.297251474534e+02      -4.297132575345e+02      -1.205004857318e-02      -3.986295456995e+02       9.326435198681e-03       9.326435198681e-03 
       4.948643642554e-01      -1.139846110571e-02      -3.108597516674e+02      -4.368506246666e+02      -4.368378185963e+02      -1.137942673445e-02      -4.051560057797e+02       8.808002361576e-03       8.808002361576e-03 
       5.137443700216e-01      -1.076446836229e-02      -3.169028960246e+02      -4.444826806795e+02      -4.444688683628e+02      -1.074648867326e-02      -4.123271004041e+02       8.317162652338e-03       8.317162652338e-03 
       5.338016569706e-01      -1.014582674751e-02      -3.226072909174e+02      -4.522525789016e+02      -4.522376558268e+02      -1.012887994056e-02      -4.195592916894e+02       7.839004980189e-03       7.839004980189e-03 
       5.552039733995e-01      -9.539199430421e-03      -3.277738328492e+02      -4.600926362918e+02      -4.600764802135e+02      -9.523268065493e-03      -4.267667569160e+02       7.370769869949e-03       7.370769869949e-03 
       5.781583676391e-01      -8.955429391208e-03      -3.338411257048e+02      -4.683416561246e+02      -4.683241231177e+02      -8.940471871008e-03      -4.344464534445e+02       6.919424810830e-03       6.919424810830e-03 
       6.029225951850e-01      -8.386114604438e-03      -3.400524520646e+02      -4.769215598386e+02      -4.769024777817e+02      -8.372107718939e-03      -4.424189433850e+02       6.479446890951e-03       6.479446890951e-03 
       6.298198626618e-01      -7.827761195911e-03      -3.462363262899e+02      -4.858073350516e+02      -4.857864954691e+02      -7.814687474710e-03      -4.506375454594e+02       6.048142000732e-03       6.048142000732e-03 
       6.592572812968e-01      -7.283233344267e-03      -3.530766129085e+02      -4.952218854068e+02      -4.951990326979e+02      -7.271068607160e-03      -4.593891123747e+02       5.627274661367e-03       5.627274661367e-03 
       6.917474167662e-01      -6.747330213938e-03      -3.600772486037e+02      -5.051329693817e+02      -5.051077855819e+02      -6.736060814326e-03      -4.685714900557e+02       5.213243716439e-03       5.213243716439e-03 
       7.279297175260e-01      -6.221148895011e-03      -3.676807456275e+02      -5.157238604720e+02      -5.156959454257e+02      -6.210758155671e-03      -4.784022189644e+02       4.806639167964e-03       4.806639167964e-03 
       7.685829637218e-01      -5.702803716079e-03      -3.757288298165e+02      -5.270366162527e+02      -5.270054617693e+02      -5.693278792043e-03      -4.888914974799e+02       4.406138946305e-03       4.406138946305e-03 
       8.146102292538e-01      -5.193861453456e-03      -3.844245976828e+02      -5.392101209533e+02      -5.391750798815e+02      -5.185186537656e-03      -5.001839344871e+02       4.012889570904e-03       4.012889570904e-03 
       8.669680480455e-01      -4.696798749536e-03      -3.937663677000e+02      -5.522998665682e+02      -5.522601203915e+02      -4.688954023805e-03      -5.123245743653e+02       3.628826225982e-03       3.628826225982e-03 
       9.265193831693e-01      -4.216833202711e-03      -4.037696950739e+02      -5.663203787676e+02      -5.662749118416e+02      -4.209790117800e-03      -5.253275243863e+02       3.257979031375e-03       3.257979031375e-03 
       9.938458886090e-01      -3.761105185543e-03      -4.143810039883e+02      -5.811937007088e+02      -5.811412903597e+02      -3.754823262127e-03      -5.391206021291e+02       2.905861871128e-03       2.905861871128e-03 
       1.069144954181e+00      -3.336881250896e-03      -4.254689865802e+02      -5.967367932186e+02      -5.966760154455e+02      -3.331307870420e-03      -5.535337179305e+02       2.578089627548e-03       2.578089627548e-03 
       1.152332760345e+00      -2.949492974255e-03      -4.368826725402e+02      -6.127377314696e+02      -6.126669665006e+02      -2.944566615837e-03      -5.683701322032e+02       2.278780673217e-03       2.278780673217e-03 
       1.243295708729e+00      -2.601010619873e-03      -4.484984676577e+02      -6.290224680704e+02      -6.289398836090e+02      -2.596666301239e-03      -5.834682862799e+02       2.009534519044e-03       2.009534519044e-03 
       1.342095772805e+00      -2.290395177155e-03      -4.602080104396e+02      -6.454428031219e+02      -6.453463099339e+02      -2.286569654702e-03      -5.986900755754e+02       1.769547054299e-03       1.769547054299e-03 
       1.449029203296e+00      -2.015002267514e-03      -4.719685097818e+02      -6.619370542710e+02      -6.618242438651e+02      -2.011636714038e-03      -6.139781981140e+02       1.556774601379e-03       1.556774601379e-03 
       1.564586374602e+00      -1.771472008252e-03      -4.837519854816e+02      -6.784666926590e+02      -6.783347616996e+02      -1.768513205117e-03      -6.292965101134e+02       1.368621289658e-03       1.368621289658e-03 
       1.689391516011e+00      -1.556395627921e-03      -4.955369737876e+02      -6.950016038140e+02      -6.948472766565e+02      -1.553796051982e-03      -6.446166891546e+02       1.202452629023e-03       1.202452629023e-03 
       1.824160856865e+00      -1.366627546154e-03      -5.073149552940e+02      -7.115309518939e+02      -7.113503937584e+02      -1.364344926453e-03      -6.599281039472e+02       1.055838275803e-03       1.055838275803e-03 
       1.969683202239e+00      -1.199294410665e-03      -5.190691325773e+02      -7.280319409353e+02      -7.278206582003e+02      -1.197291276731e-03      -6.752089844121e+02       9.265577384421e-04       9.265577384421e-04 
       2.126814942975e+00      -1.051837591386e-03      -5.307869827214e+02      -7.444870440923e+02      -7.442397736677e+02      -1.050080744900e-03      -6.904424369648e+02       8.126342150232e-04       8.126342150232e-04 
       2.296481943529e+00      -9.219711421414e-04      -5.424506904371e+02      -7.608739933586e+02      -7.605845707539e+02      -9.204312038574e-04      -7.056067699195e+02       7.123012363294e-04       7.123012363294e-04 
       2.479684162707e+00      -8.076647913561e-04      -5.540464708670e+02      -7.771717244725e+02      -7.768329318053e+02      -8.063157718305e-04      -7.206817679152e+02       6.239902800972e-04       6.239902800972e-04 
       2.677501369259e+00      -7.071021796363e-04      -5.655470036460e+02      -7.933457461483e+02      -7.929491348300e+02      -7.059211241238e-04      -7.356340097212e+02       5.462977594098e-04       5.462977594098e-04 
       2.891099475621e+00      -6.186818373179e-04      -5.769336813567e+02      -8.093694128058e+02      -8.089050993185e+02      -6.176484651097e-04      -7.504376611904e+02       4.779864355364e-04       4.779864355364e-04 
       3.121737405595e+00      -5.409730967116e-04      -5.881740215249e+02      -8.252006062925e+02      -8.246570368033e+02      -5.400695171929e-04      -7.650519078783e+02       4.179508230176e-04       4.179508230176e-04 
       3.370774513870e+00      -4.727128728885e-04      -5.992380468501e+02      -8.407984395119e+02      -8.401621142883e+02      -4.719233048109e-04      -7.794371000593e+02       3.652150681966e-04       3.652150681966e-04 
       3.639678597884e+00      -4.127772583678e-04      -6.100835126348e+02      -8.561067856634e+02      -8.553619422643e+02      -4.120877978112e-04      -7.935389770593e+02       3.189107867320e-04       3.189107867320e-04 
       3.930034548851e+00      -3.601794677551e-04      -6.206756682080e+02      -8.710779503304e+02      -8.702062020864e+02      -3.595778586427e-04      -8.073110308854e+02       2.782756233486e-04       2.782756233486e-04 
       4.243553692939e+00      -3.140347294037e-04      -6.309507760449e+02      -8.856276115922e+02      -8.846075294600e+02      -3.135101937577e-04      -8.206719941412e+02       2.426259355505e-04       2.426259355505e-04 
       4.582083877640e+00      -2.735729029399e-04      -6.408601161825e+02      -8.996900717560e+02      -8.984967197384e+02      -2.731159489208e-04      -8.335577617237e+02       2.113667365436e-04       2.113667365436e-04 
       4.947620362778e+00      -2.381084505541e-04      -6.503360810335e+02      -9.131745032294e+02      -9.117788700150e+02      -2.377107313133e-04      -8.458803024446e+02       1.839683810930e-04       1.839683810930e-04 
       5.342317580354e+00      -2.070348024753e-04      -6.592942441431e+02      -9.259685642959e+02      -9.243369916468e+02      -2.066889843985e-04      -8.575309329500e+02       1.599622124397e-04       1.599622124397e-04 
       5.768501832533e+00      -1.798197496227e-04      -6.676469427327e+02      -9.379536669682e+02      -9.360471191822e+02      -1.795193878869e-04      -8.683947628507e+02       1.389370699075e-04       1.389370699075e-04 
       6.228685002611e+00      -1.559940718505e-04      -6.752919132538e+02      -9.489934482702e+02      -9.467667871012e+02      -1.557335053985e-04      -8.783395243097e+02       1.205304280066e-04       1.205304280066e-04 
       6.725579359783e+00      -1.351431476950e-04      -6.821065913014e+02      -9.589227178879e+02      -9.563238292273e+02      -1.349174079483e-04      -8.872055302609e+02       1.044219612568e-04       1.044219612568e-04 
       7.262113544958e+00      -1.169034465274e-04      -6.879563236345e+02      -9.675617119192e+02      -9.645304782387e+02      -1.167081721280e-04      -8.948184733874e+02       9.033080488088e-05       9.033080488088e-05 
       7.841449831849e+00      -1.009551019472e-04      -6.926886116271e+02      -9.747054096146e+02      -9.711728294883e+02      -1.007864657650e-04      -9.009799197943e+02       7.800983932179e-05       7.800983932179e-05 
       8.467002765069e+00      -8.701729742791e-05      -6.961334640446e+02      -9.801262060834e+02      -9.760131948538e+02      -8.687194137177e-05      -9.054692903615e+02       6.724210955497e-05       6.724210955497e-05 
       9.142459285082e+00      -7.484219574017e-05      -6.980909173314e+02      -9.835547183267e+02      -9.787709284437e+02      -7.471717564013e-05      -9.080262548663e+02       5.783614573351e-05       5.783614573351e-05 
       9.871800458624e+00      -6.421275758996e-05      -6.983396671799e+02      -9.846941844011e+02      -9.791367672815e+02      -6.410549180085e-05      -9.083637924779e+02       4.962426475731e-05       4.962426475731e-05 
       1.065932494268e+01      -5.493878755765e-05      -6.966363791376e+02      -9.832173271234e+02      -9.767697393848e+02      -5.484701209552e-05      -9.061655546449e+02       4.245952712089e-05       4.245952712089e-05 
       1.150967432028e+01      -4.685425720212e-05      -6.927234991644e+02      -9.787783791233e+02      -9.713092383545e+02      -4.677598538819e-05      -9.010969446419e+02       3.621366280988e-05       3.621366280988e-05 
       1.242786045752e+01      -3.981217775418e-05      -6.862988057298e+02      -9.709703739273e+02      -9.623317366410e+02      -3.974566840528e-05      -8.927650245092e+02       3.077311339142e-05       3.077311339142e-05 
       1.341929504291e+01      -3.368522663925e-05      -6.770589766715e+02      -9.593849640417e+02      -9.494122589186e+02      -3.362895122879e-05      -8.807755027734e+02       2.603951130135e-05       2.603951130135e-05 
       1.448982148328e+01      -2.836142245779e-05      -6.646742588415e+02      -9.435781975684e+02      -9.320886606344e+02      -2.831403948763e-05      -8.646996173943e+02       2.192634292188e-05       2.192634292188e-05 
       1.564574934421e+01      -2.374298736489e-05      -6.488066295104e+02      -9.230941325687e+02      -9.098869447347e+02      -2.370331864287e-05      -8.440976385987e+02       1.835806712390e-05       1.835806712390e-05 
       1.689389153788e+01      -1.974391219014e-05      -6.290988693312e+02      -8.974500337535e+02      -8.823061337087e+02      -1.971092317361e-05      -8.185048134079e+02       1.526823510483e-05       1.526823510483e-05 
       1.824160447766e+01      -1.628909952738e-05      -6.051980756552e+02      -8.661684258488e+02      -8.488505476057e+02      -1.626188109285e-05      -7.874613856488e+02       1.259882955283e-05       1.259882955283e-05 
       1.969683143598e+01      -1.331386160132e-05      -5.768080462931e+02      -8.288474592929e+02      -8.091036878393e+02      -1.329161266510e-05      -7.505810918069e+02       1.029987338995e-05       1.029987338995e-05 
       2.126814936113e+01      -1.076071181324e-05      -5.436404006210e+02      -7.850941313236e+02      -7.626592729362e+02      -1.074272729985e-05      -7.074872285475e+02       8.326954729431e-06       8.326954729431e-06 
       2.296481942883e+01      -8.579230705763e-06      -5.054592993494e+02      -7.345838240095e+02      -7.091837234896e+02      -8.564889745274e-06      -6.578706447355e+02       6.641121710428e-06       6.641121710428e-06 
       2.479684162659e+01      -6.725755244281e-06      -4.621474956199e+02      -6.771514605396e+02      -6.485088534158e+02      -6.714509891063e-06      -6.015757240048e+02       5.208642694169e-06       5.208642694169e-06 
       2.677501369256e+01      -5.161596206772e-06      -4.136929462468e+02      -6.127698023180e+02      -5.806123835875e+02      -5.152963133454e-06      -5.385823846060e+02       3.999629299204e-06       3.999629299204e-06 
       2.891099475621e+01      -3.852484935048e-06      -3.602255310273e+02      -5.416009210594e+02      -5.056697167685e+02      -3.846038051799e-06      -4.690540803180e+02       2.987609602400e-06       2.987609602400e-06 
       3.121737405595e+01      -2.768413522213e-06      -3.020996218646e+02      -4.641070990468e+02      -4.241692242291e+02      -2.763776866088e-06      -3.934448065943e+02       2.149404121620e-06       2.149404121620e-06 
       3.370774513870e+01      -1.882438844876e-06      -2.398854430771e+02      -3.810380872526e+02      -3.369004207439e+02      -1.879281466288e-06      -3.124880988682e+02       1.464202263157e-06       1.464202263157e-06 
       3.639678597884e+01      -1.170519151244e-06      -1.744394709202e+02      -2.935281470094e+02      -2.450525637883e+02      -1.168550274079e-06      -2.272885165935e+02       9.134366178312e-07       9.134366178312e-07 
       3.930034548851e+01      -6.107435267271e-07      -1.068936267328e+02      -2.030798838425e+02      -1.502001108219e+02      -6.097089965769e-07      -1.393080853560e+02       4.801871987859e-07       4.801871987859e-07 
       4.243553692939e+01      -1.833436297519e-07      -3.872924632949e+01      -1.116666836670e+02      -5.440718078870e+01      -1.830223444608e-07      -5.046312620844e+01       1.491906955365e-07       1.491906955365e-07 
       4.582083877640e+01       1.300249941803e-07       2.828682112603e+01      -2.164856124039e+01       3.986077726783e+01       1.298234556885e-07       3.695782859767e+01      -9.371462207376e-08      -9.371462207376e-08 
       4.947620362778e+01       3.461101368134e-07       9.204402146684e+01       6.414657188841e+01       1.296527716569e+02       3.455481740438e-07       1.202161954567e+02      -2.614551632423e-07      -2.614551632423e-07 
       5.342317580354e+01       4.809177609703e-07       1.503105196787e+02       1.427215768996e+02       2.118431566003e+02       4.801309881920e-07       1.964118622850e+02      -3.663829760824e-07      -3.663829760824e-07 
