# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.758882425513e-02      -1.554972369034e+02      -2.022791562255e+02      -2.022767101217e+02      -7.745804144060e-02      -1.893718190654e+02       5.971322526809e-02       5.971322526809e-02 
       1.343004385401e-01      -7.467990037739e-02      -1.607773056669e+02      -2.077895899207e+02      -2.077869660007e+02      -7.455401854696e-02      -1.946897267945e+02       5.746736513403e-02       5.746736513403e-02 
       1.388033877828e-01      -7.146385072054e-02      -1.631684658759e+02      -2.128007135517e+02      -2.127978979913e+02      -7.134359594521e-02      -1.991578825554e+02       5.503388859517e-02       5.503388859517e-02 
       1.434534110299e-01      -6.800293700544e-02      -1.626743863485e+02      -2.172540494433e+02      -2.172510272306e+02      -6.788887063095e-02      -2.027289608703e+02       5.244772995610e-02       5.244772995610e-02 
       1.482562391095e-01      -6.443340466451e-02      -1.599870726568e+02      -2.212289247759e+02      -2.212256801301e+02      -6.432576758796e-02      -2.055735267721e+02       4.979362798079e-02       4.979362798079e-02 
       1.532176740608e-01      -6.093986621812e-02      -1.564497207547e+02      -2.249500194072e+02      -2.249465362735e+02      -6.083848669254e-02      -2.080805472388e+02       4.718958616236e-02       4.718958616236e-02 
       1.583435954687e-01      -5.771201675424e-02      -1.538230494802e+02      -2.287578498662e+02      -2.287541123387e+02      -5.761630979160e-02      -2.107975613820e+02       4.476069438466e-02       4.476069438466e-02 
       1.636399680441e-01      -5.489709206455e-02      -1.538558428274e+02      -2.330283569288e+02      -2.330243494710e+02      -5.480616713105e-02      -2.142992941673e+02       4.260631123867e-02       4.260631123867e-02 
       1.691128509406e-01      -5.255671928406e-02      -1.577472734487e+02      -2.380627641881e+02      -2.380584714608e+02      -5.246957728073e-02      -2.190154110790e+02       4.077115908466e-02       4.077115908466e-02 
       1.747684093051e-01      -5.064321424591e-02      -1.656587603557e+02      -2.439744385593e+02      -2.439698448221e+02      -5.055898583111e-02      -2.250633773254e+02       3.922926288351e-02       3.922926288351e-02 
       1.806129285724e-01      -4.901007176710e-02      -1.764708356033e+02      -2.506163478834e+02      -2.506114360387e+02      -4.892822830593e-02      -2.321519514277e+02       3.788832652654e-02       3.788832652654e-02 
       1.866528320180e-01      -4.746247811732e-02      -1.880245420445e+02      -2.576358611389e+02      -2.576306117358e+02      -4.738292409266e-02      -2.396628994882e+02       3.662368296670e-02       3.662368296670e-02 
       1.928947021034e-01      -4.579603688170e-02      -1.975848188474e+02      -2.644428462180e+02      -2.644372366546e+02      -4.571911282382e-02      -2.466955866072e+02       3.529806203316e-02       3.529806203316e-02 
       1.993453061587e-01      -4.388501987563e-02      -2.029514874338e+02      -2.704923728979e+02      -2.704863772439e+02      -4.381131517058e-02      -2.524680197081e+02       3.382394292489e-02       3.382394292489e-02 
       2.060116269760e-01      -4.173828894762e-02      -2.035076521931e+02      -2.755685277823e+02      -2.755621174437e+02      -4.166834719423e-02      -2.567092495090e+02       3.220236924024e-02       3.220236924024e-02 
       2.129008989175e-01      -3.949136256762e-02      -2.006888101017e+02      -2.799122534803e+02      -2.799053984337e+02      -3.942541296026e-02      -2.598356433179e+02       3.051922010923e-02       3.051922010923e-02 
       2.200206501922e-01      -3.733620811229e-02      -1.975067861392e+02      -2.840866540481e+02      -2.840793242218e+02      -3.727405301643e-02      -2.627679355086e+02       2.889848610005e-02       2.889848610005e-02 
       2.273787520223e-01      -3.543526597588e-02      -1.972793312871e+02      -2.887415049076e+02      -2.887336709316e+02      -3.537635718272e-02      -2.665445189492e+02       2.744729060017e-02       2.744729060017e-02 
       2.349834755150e-01      -3.386034731247e-02      -2.020750850800e+02      -2.943908672644e+02      -2.943825000482e+02      -3.380400170509e-02      -2.719020313700e+02       2.621604097164e-02       2.621604097164e-02 
       2.428435571828e-01      -3.255525386079e-02      -2.114637866457e+02      -3.011159256770e+02      -3.011069947230e+02      -3.250093386623e-02      -2.788412910930e+02       2.517288590971e-02       2.517288590971e-02 
       2.509682742266e-01      -3.135716210317e-02      -2.224098898665e+02      -3.083706781689e+02      -3.083611494416e+02      -3.130469480764e-02      -2.864519462556e+02       2.421268933817e-02       2.421268933817e-02 
       2.593675309230e-01      -3.009555842907e-02      -2.309099183571e+02      -3.153092501560e+02      -3.152990844820e+02      -3.004513561288e-02      -2.934303745599e+02       2.322215959669e-02       2.322215959669e-02 
       2.680519577530e-01      -2.869266385882e-02      -2.344683988296e+02      -3.213228822257e+02      -3.213120353742e+02      -2.864462854140e-02      -2.988972515166e+02       2.214688293034e-02       2.214688293034e-02 
       2.770330252880e-01      -2.719678906035e-02      -2.337894857965e+02      -3.263788556422e+02      -3.263672801242e+02      -2.715135771708e-02      -3.029332395144e+02       2.101417905333e-02       2.101417905333e-02 
       2.863231753450e-01      -2.574996851928e-02      -2.325739352685e+02      -3.311803439423e+02      -3.311679912847e+02      -2.570704044124e-02      -3.066789039424e+02       1.991587628339e-02       1.991587628339e-02 
       2.959359725497e-01      -2.448136977508e-02      -2.349185131370e+02      -3.366871115198e+02      -3.366739331655e+02      -2.444057208167e-02      -3.115453599347e+02       1.893887595067e-02       1.893887595067e-02 
       3.058862802544e-01      -2.340298712535e-02      -2.419906391221e+02      -3.432334813071e+02      -3.432194270599e+02      -2.336393415437e-02      -3.179845288055e+02       1.809315540260e-02       1.809315540260e-02 
       3.161904657924e-01      -2.242114642146e-02      -2.511297410381e+02      -3.503814193378e+02      -3.503664342001e+02      -2.238366641343e-02      -3.252316946745e+02       1.731902871846e-02       1.731902871846e-02 
       3.268666413804e-01      -2.141817155400e-02      -2.580612951351e+02      -3.572368019200e+02      -3.572208236399e+02      -2.138234548152e-02      -3.319023620812e+02       1.653854377213e-02       1.653854377213e-02 
       3.379349486994e-01      -2.035216461816e-02      -2.607837559487e+02      -3.632414921012e+02      -3.632244513959e+02      -2.031815094195e-02      -3.372340346844e+02       1.572147340654e-02       1.572147340654e-02 
       3.494178974139e-01      -1.928823497788e-02      -2.615849344379e+02      -3.688036542766e+02      -3.687854772719e+02      -1.925604110943e-02      -3.419100756591e+02       1.490903782761e-02       1.490903782761e-02 
       3.613407708034e-01      -1.831289942121e-02      -2.645006940928e+02      -3.747442808335e+02      -3.747248907167e+02      -1.828234445897e-02      -3.472186651544e+02       1.415784255216e-02       1.415784255216e-02 
       3.737321155121e-01      -1.744813467420e-02      -2.710073750389e+02      -3.815301329017e+02      -3.815094481932e+02      -1.741899932614e-02      -3.537673154864e+02       1.348418636892e-02       1.348418636892e-02 
       3.866243374979e-01      -1.662854748962e-02      -2.782720280353e+02      -3.885958106069e+02      -3.885737412044e+02      -1.660075821516e-02      -3.606607058271e+02       1.284541868714e-02       1.284541868714e-02 
       4.000544330338e-01      -1.579754271208e-02      -2.830538250759e+02      -3.952877247525e+02      -3.952641692937e+02      -1.577114559962e-02      -3.668690533703e+02       1.220395692647e-02       1.220395692647e-02 
       4.140648927098e-01      -1.496562155444e-02      -2.857894423552e+02      -4.015850822919e+02      -4.015599290629e+02      -1.494063159971e-02      -3.724419612212e+02       1.156510293906e-02       1.156510293906e-02 
       4.287048286841e-01      -1.418285428160e-02      -2.897132458184e+02      -4.081308537374e+02      -4.081039819506e+02      -1.415917577122e-02      -3.783995138044e+02       1.096128550871e-02       1.096128550871e-02 
       4.440313921574e-01      -1.345868466323e-02      -2.958528948716e+02      -4.152022960406e+02      -4.151735733609e+02      -1.343620525536e-02      -3.851255662002e+02       1.039926444352e-02       1.039926444352e-02 
       4.601115708827e-01      -1.275922832228e-02      -3.018446415774e+02      -4.224625287115e+02      -4.224318060464e+02      -1.273791209301e-02      -3.919835233252e+02       9.857552081162e-03       9.857552081162e-03 
       4.770244877639e-01      -1.206294325971e-02      -3.061408471167e+02      -4.294899262945e+02      -4.294570346441e+02      -1.204279603548e-02      -3.983919329949e+02       9.320875954469e-03       9.320875954469e-03 
       4.948643642554e-01      -1.139116225662e-02      -3.106627289200e+02      -4.365959712725e+02      -4.365607208174e+02      -1.137213995417e-02      -4.048990296088e+02       8.802415757362e-03       8.802415757362e-03 
       5.137443700216e-01      -1.075713805202e-02      -3.166894236544e+02      -4.442067423714e+02      -4.441689182221e+02      -1.073917048762e-02      -4.120489006390e+02       8.311551009900e-03       8.311551009900e-03 
       5.338016569706e-01      -1.013847308910e-02      -3.223761664979e+02      -4.519533443352e+02      -4.519126982875e+02      -1.012153844741e-02      -4.192579201210e+02       7.833374184093e-03       7.833374184093e-03 
       5.552039733995e-01      -9.531819214975e-03      -3.275228419479e+02      -4.597673586388e+02      -4.597236018744e+02      -9.515900062013e-03      -4.264394898906e+02       7.365117579763e-03       7.365117579763e-03 
       5.781583676391e-01      -8.948025342212e-03      -3.335679232062e+02      -4.679873784850e+02      -4.679401733211e+02      -8.933080076574e-03      -4.340903530812e+02       6.913753204310e-03       6.913753204310e-03 
       6.029225951850e-01      -8.378691882287e-03      -3.397546122858e+02      -4.765348302289e+02      -4.764837752510e+02      -8.364697284671e-03      -4.420306249957e+02       6.473759774483e-03       6.473759774483e-03 
       6.298198626618e-01      -7.820321821702e-03      -3.459103941803e+02      -4.853839050230e+02      -4.853285170956e+02      -7.807260419004e-03      -4.502127779116e+02       6.042441068408e-03       6.042441068408e-03 
       6.592572812968e-01      -7.275776308974e-03      -3.527185275433e+02      -4.947562680341e+02      -4.946959593062e+02      -7.263623922465e-03      -4.589225107556e+02       5.621559037885e-03       5.621559037885e-03 
       6.917474167662e-01      -6.739860451114e-03      -3.596822123080e+02      -5.046188076971e+02      -5.045528523950e+02      -6.728603426071e-03      -4.680567826882e+02       5.207517173615e-03       5.207517173615e-03 
       7.279297175260e-01      -6.213671020110e-03      -3.672426986247e+02      -5.151531627187e+02      -5.150806556217e+02      -6.203292671705e-03      -4.778315232351e+02       4.800905230879e-03       4.800905230879e-03 
       7.685829637218e-01      -5.695320532901e-03      -3.752399886252e+02      -5.263991024677e+02      -5.263189055485e+02      -5.685808011583e-03      -4.882546917946e+02       4.400399729835e-03       4.400399729835e-03 
       8.146102292538e-01      -5.186387195170e-03      -3.838759276448e+02      -5.384939247370e+02      -5.384046056771e+02      -5.177724670225e-03      -4.994692800211e+02       4.007156021540e-03       4.007156021540e-03 
       8.669680480455e-01      -4.689322456678e-03      -3.931445318980e+02      -5.514872220733e+02      -5.513869949878e+02      -4.681490128371e-03      -5.115146956175e+02       3.623089805686e-03       3.623089805686e-03 
       9.265193831693e-01      -4.209373042170e-03      -4.030607929580e+02      -5.653929816508e+02      -5.652796673058e+02      -4.202342331018e-03      -5.244043582001e+02       3.252253734672e-03       3.252253734672e-03 
       9.938458886090e-01      -3.753661633400e-03      -4.135668809440e+02      -5.801274277512e+02      -5.799984547245e+02      -3.747392059342e-03      -5.380605195827e+02       2.900148022830e-03       2.900148022830e-03 
       1.069144954181e+00      -3.329476784575e-03      -4.245314904678e+02      -5.955076875153e+02      -5.953601283297e+02      -3.323915691528e-03      -5.523130999687e+02       2.572404585602e-03       2.572404585602e-03 
       1.152332760345e+00      -2.942121763660e-03      -4.357981678865e+02      -6.113142898386e+02      -6.111448945223e+02      -2.937207640447e-03      -5.669582397333e+02       2.273119937365e-03       2.273119937365e-03 
       1.243295708729e+00      -2.593683198320e-03      -4.472431304527e+02      -6.273730298715e+02      -6.271782101473e+02      -2.589351044987e-03      -5.818341194997e+02       2.003906253456e-03       2.003906253456e-03 
       1.342095772805e+00      -2.283123515152e-03      -4.587559743215e+02      -6.435330205401e+02      -6.433087738626e+02      -2.279310067987e-03      -5.967999937066e+02       1.763960543225e-03       1.763960543225e-03 
       1.449029203296e+00      -2.007791870694e-03      -4.702896966297e+02      -6.597268887566e+02      -6.594686899718e+02      -2.004438293201e-03      -6.117930911045e+02       1.551234145633e-03       1.551234145633e-03 
       1.564586374602e+00      -1.764335790610e-03      -4.818144341457e+02      -6.759136576012e+02      -6.756163386298e+02      -1.761388842448e-03      -6.267747727398e+02       1.363136906143e-03       1.363136906143e-03 
       1.689391516011e+00      -1.549334228246e-03      -4.933011630860e+02      -6.920529802706e+02      -6.917106061585e+02      -1.546746385103e-03      -6.417069422488e+02       1.197024856469e-03       1.197024856469e-03 
       1.824160856865e+00      -1.359643839953e-03      -5.047363399386e+02      -7.081272648250e+02      -7.077330041295e+02      -1.357372825947e-03      -6.565723929659e+02       1.050469375710e-03       1.050469375710e-03 
       1.969683202239e+00      -1.192396066693e-03      -5.160988651529e+02      -7.241080676075e+02      -7.236540518237e+02      -1.190404398438e-03      -6.713437637966e+02       9.212536768527e-04       9.212536768527e-04 
       2.126814942975e+00      -1.045030884397e-03      -5.273692772591e+02      -7.399685918625e+02      -7.394457568676e+02      -1.043285352994e-03      -6.859951624080e+02       8.073998794058e-04       8.073998794058e-04 
       2.296481943529e+00      -9.152585547149e-04      -5.385203479003e+02      -7.556738318564e+02      -7.550717322146e+02      -9.137297766712e-04      -7.004926369973e+02       7.071385829460e-04       7.071385829460e-04 
       2.479684162707e+00      -8.010531070003e-04      -5.495321776055e+02      -7.711946604341e+02      -7.705012778597e+02      -7.997150814472e-04      -7.148080111829e+02       6.189045858980e-04       6.189045858980e-04 
       2.677501369259e+00      -7.005960714749e-04      -5.603669714074e+02      -7.864825163242e+02      -7.856840034625e+02      -6.994258357718e-04      -7.288942536679e+02       5.412926705167e-04       5.412926705167e-04 
       2.891099475621e+00      -6.122847311535e-04      -5.709945237483e+02      -8.014951401904e+02      -8.005755622358e+02      -6.112619987814e-04      -7.427104402724e+02       4.730646319581e-04       4.730646319581e-04 
       3.121737405595e+00      -5.346890722652e-04      -5.813709407291e+02      -8.161751359130e+02      -8.151161628293e+02      -5.337959457120e-04      -7.562009107010e+02       4.131154889683e-04       4.131154889683e-04 
       3.370774513870e+00      -4.665454815561e-04      -5.914524309785e+02      -8.304630496603e+02      -8.292436170394e+02      -4.657661735633e-04      -7.693080575760e+02       3.604689778095e-04       3.604689778095e-04 
       3.639678597884e+00      -4.067320528930e-04      -6.011848909590e+02      -8.442869938733e+02      -8.428829025031e+02      -4.060526501910e-04      -7.819621902251e+02       3.142582588891e-04       3.142582588891e-04 
       3.930034548851e+00      -3.542578236345e-04      -6.105115039121e+02      -8.575692700576e+02      -8.559527471610e+02      -3.536660677757e-04      -7.940880861867e+02       2.737177478493e-04       2.737177478493e-04 
       4.243553692939e+00      -3.082430287646e-04      -6.193589951559e+02      -8.702132362313e+02      -8.683524427528e+02      -3.077281310441e-04      -8.055920955651e+02       2.381676690119e-04       2.381676690119e-04 
       4.582083877640e+00      -2.679137178477e-04      -6.276529276424e+02      -8.821182385063e+02      -8.799767084180e+02      -2.674661820644e-04      -8.163766466795e+02       2.070100903994e-04       2.070100903994e-04 
       4.947620362778e+00      -2.325854866060e-04      -6.353067863426e+02      -8.931680487376e+02      -8.907041175609e+02      -2.321969596601e-04      -8.263291033032e+02       1.797162399372e-04       1.797162399372e-04 
       5.342317580354e+00      -2.016516082378e-04      -6.422132025650e+02      -9.032194598144e+02      -9.003855314467e+02      -2.013147505289e-04      -8.353109539759e+02       1.558173392302e-04       1.558173392302e-04 
       5.768501832533e+00      -1.745824127953e-04      -6.482697939011e+02      -9.121344606559e+02      -9.088763206507e+02      -1.742907692766e-04      -8.431881407441e+02       1.349041872124e-04       1.349041872124e-04 
       6.228685002611e+00      -1.509042465663e-04      -6.533342662466e+02      -9.197218536139e+02      -9.159778728308e+02      -1.506521533641e-04      -8.497763095040e+02       1.166108315351e-04       1.166108315351e-04 
       6.725579359783e+00      -1.302069979813e-04      -6.572768466031e+02      -9.258076339476e+02      -9.215079063056e+02      -1.299894761704e-04      -8.549063897566e+02       1.006204299562e-04       1.006204299562e-04 
       7.262113544958e+00      -1.121251014067e-04      -6.599303652537e+02      -9.301675826055e+02      -9.252330198219e+02      -1.119377826845e-04      -8.583617433808e+02       8.665054362321e-05       8.665054362321e-05 
       7.841449831849e+00      -9.633895576747e-05      -6.611197087520e+02      -9.325660334106e+02      -9.269075491558e+02      -9.617800561816e-05      -8.599144781245e+02       7.445425674795e-05       7.445425674795e-05 
       8.467002765069e+00      -8.256733044313e-05      -6.606495221532e+02      -9.327407858445e+02      -9.262581940500e+02      -8.242938408211e-05      -8.593109822409e+02       6.381429368005e-05       6.381429368005e-05 
       9.142459285082e+00      -7.056336365828e-05      -6.583083045978e+02      -9.304068389760e+02      -9.229880471853e+02      -7.044546859544e-05      -8.562758487294e+02       5.453993704830e-05       5.453993704830e-05 
       9.871800458624e+00      -6.011033023922e-05      -6.538663348019e+02      -9.252557763662e+02      -9.167759361078e+02      -6.000989598634e-05      -8.505110198765e+02       4.646374545305e-05       4.646374545305e-05 
       1.065932494268e+01      -5.101765072041e-05      -6.470731875739e+02      -9.169499663450e+02      -9.072708104993e+02      -5.093240509341e-05      -8.416908121193e+02       3.943848194649e-05       3.943848194649e-05 
       1.150967432028e+01      -4.311942120645e-05      -6.376801545638e+02      -9.051551138376e+02      -8.941242858639e+02      -4.304736911899e-05      -8.294919868780e+02       3.333597266915e-05       3.333597266915e-05 
       1.242786045752e+01      -3.626833067551e-05      -6.254023709162e+02      -8.894862274399e+02      -8.769369594303e+02      -3.620772307808e-05      -8.135440101607e+02       2.804240913183e-05       2.804240913183e-05 
       1.341929504291e+01      -3.033697478718e-05      -6.099754573290e+02      -8.695868445287e+02      -8.553381853116e+02      -3.028627542298e-05      -7.935030225570e+02       2.345936150644e-05       2.345936150644e-05 
       1.448982148328e+01      -2.521314333371e-05      -5.911300040441e+02      -8.450929515329e+02      -8.289501002526e+02      -2.517100335884e-05      -7.690184868388e+02       1.950013937597e-05       1.950013937597e-05 
       1.564574934421e+01      -2.079814823244e-05      -5.685997407289e+02      -8.156434468988e+02      -7.973989257605e+02      -2.076338362975e-05      -7.397436897928e+02       1.608849935403e-05       1.608849935403e-05 
       1.689389153788e+01      -1.700600702603e-05      -5.421549375519e+02      -7.809264498894e+02      -7.603620099145e+02      -1.697757738606e-05      -7.053793608994e+02       1.315801415621e-05       1.315801415621e-05 
       1.824160447766e+01      -1.376100869106e-05      -5.115971401266e+02      -7.406705093582e+02      -7.175597634107e+02      -1.373800005239e-05      -6.656662654619e+02       1.065019310372e-05       1.065019310372e-05 
       1.969683143598e+01      -1.099719055098e-05      -4.768048939307e+02      -6.947079357597e+02      -6.688201898992e+02      -1.097879912164e-05      -6.204450248627e+02       8.514076989625e-06       8.514076989625e-06 
       2.126814936113e+01      -8.655587528099e-06      -4.376946238421e+02      -6.429183158500e+02      -6.140236823960e+02      -8.641107997592e-06      -5.696049415737e+02       6.704113334756e-06       6.704113334756e-06 
       2.296481942883e+01      -6.685409926828e-06      -3.943385857926e+02      -5.853924808122e+02      -5.532682932657e+02      -6.674221814678e-06      -5.132373351400e+02       5.181066577537e-06       5.181066577537e-06 
       2.479684162659e+01      -5.040926034587e-06      -3.468937242454e+02      -5.223320417545e+02      -4.867700279544e+02      -5.032485243416e-06      -4.515430381954e+02       3.909609802716e-06       3.909609802716e-06 
       2.677501369256e+01      -3.682055342221e-06      -2.956986426875e+02      -4.541818606792e+02      -4.149983644512e+02      -3.675884723208e-06      -3.849581685647e+02       2.858782638437e-06       2.858782638437e-06 
       2.891099475621e+01      -2.573025224023e-06      -2.412697052317e+02      -3.816258921550e+02      -3.386712091579e+02      -2.568707385346e-06      -3.141494038208e+02       2.000954293341e-06       2.000954293341e-06 
       3.121737405595e+01      -1.681646626680e-06      -1.843094123929e+02      -3.055957618794e+02      -2.587662770271e+02      -1.678817951994e-06      -2.400245784153e+02       1.311263510885e-06       1.311263510885e-06 
       3.370774513870e+01      -9.789922505654e-07      -1.257355158010e+02      -2.273122658972e+02      -1.765625244413e+02      -9.773374571008e-07      -1.637710552087e+02       7.673698639568e-07       7.673698639568e-07 
       3.639678597884e+01      -4.392823114195e-07      -6.673945996822e+01      -1.483670650833e+02      -9.372233455591e+01      -4.385291997443e-07      -8.693194375509e+01       3.493657403053e-07       3.493657403053e-07 
       3.930034548851e+01      -3.876149855832e-08      -8.694487598434e+00      -7.059519680223e+01      -1.216358991243e+01      -3.867758076856e-08      -1.128731977614e+01       3.890676254453e-08       3.890676254453e-08 
       4.243553692939e+01       2.441067284770e-07       4.680709268183e+01       3.869034571911e+00       6.588808094113e+01       2.437179476516e-07       6.109730398073e+01      -1.806298948736e-07      -1.806298948736e-07 
       4.582083877640e+01       4.291340702225e-07       9.804674578816e+01       7.271794201954e+01       1.380260029321e+02       4.284359436101e-07       1.279888969386e+02      -3.245437200440e-07      -3.245437200440e-07 
       4.947620362778e+01       5.344543695913e-07       1.432353983893e+02       1.335422028795e+02       2.017410542576e+02       5.335799246075e-07       1.870597726407e+02      -4.068315692519e-07      -4.068315692519e-07 
       5.342317580354e+01       5.763702412929e-07       1.805393163767e+02       1.838618978569e+02       2.544543288113e+02       5.754252325603e-07       2.359182843229e+02      -4.400775094557e-07      -4.400775094557e-07 
