# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759217072971e-02      -1.555035558639e+02      -2.022865523844e+02      -2.022852861448e+02      -7.746138245447e-02      -1.893798061830e+02       5.971574376867e-02       5.971574376867e-02 
       1.343004385401e-01      -7.468326486348e-02      -1.607838382331e+02      -2.077976090120e+02      -2.077962514587e+02      -7.455737756492e-02      -1.946983274510e+02       5.746990381000e-02       5.746990381000e-02 
       1.388033877828e-01      -7.146732736772e-02      -1.631758713040e+02      -2.128095636424e+02      -2.128081077228e+02      -7.134706692371e-02      -1.991673732853e+02       5.503651118124e-02       5.503651118124e-02 
       1.434534110299e-01      -6.800642368882e-02      -1.626819786709e+02      -2.172636242728e+02      -2.172620623308e+02      -6.789235165727e-02      -2.027391559985e+02       5.245036750996e-02       5.245036750996e-02 
       1.482562391095e-01      -6.443695854402e-02      -1.599952663655e+02      -2.212393973940e+02      -2.212377213921e+02      -6.432931570483e-02      -2.055846376008e+02       4.979631921082e-02       4.979631921082e-02 
       1.532176740608e-01      -6.094348992183e-02      -1.564586442614e+02      -2.249614561804e+02      -2.249596579599e+02      -6.084210451614e-02      -2.080926541762e+02       4.719233182215e-02       4.719233182215e-02 
       1.583435954687e-01      -5.771573121239e-02      -1.538329188932e+02      -2.287703853193e+02      -2.287684568245e+02      -5.762001820780e-02      -2.108108139956e+02       4.476350842592e-02       4.476350842592e-02 
       1.636399680441e-01      -5.490086174909e-02      -1.538664845872e+02      -2.330419883317e+02      -2.330399217272e+02      -5.480993068550e-02      -2.143136700410e+02       4.260916939050e-02       4.260916939050e-02 
       1.691128509406e-01      -5.256059487601e-02      -1.577592037774e+02      -2.380777257602e+02      -2.380755133438e+02      -5.247344654828e-02      -2.190311870425e+02       4.077409587035e-02       4.077409587035e-02 
       1.747684093051e-01      -5.064717767360e-02      -1.656719323916e+02      -2.439907878439e+02      -2.439884217351e+02      -5.056294278166e-02      -2.250805997844e+02       3.923226480130e-02       3.923226480130e-02 
       1.806129285724e-01      -4.901411292004e-02      -1.764852927431e+02      -2.506341882085e+02      -2.506316598521e+02      -4.893226284058e-02      -2.321707186128e+02       3.789138941191e-02       3.789138941191e-02 
       1.866528320180e-01      -4.746660018862e-02      -1.880403391638e+02      -2.576553494069e+02      -2.576526490535e+02      -4.738703940804e-02      -2.396833562021e+02       3.662680901641e-02       3.662680901641e-02 
       1.928947021034e-01      -4.580021613259e-02      -1.976019266052e+02      -2.644639950759e+02      -2.644611113684e+02      -4.572328522170e-02      -2.467177479361e+02       3.530123294578e-02       3.530123294578e-02 
       1.993453061587e-01      -4.388923887290e-02      -2.029695742555e+02      -2.705153155159e+02      -2.705122354009e+02      -4.381552726631e-02      -2.524919546472e+02       3.382714955860e-02       3.382714955860e-02 
       2.060116269760e-01      -4.174257600384e-02      -2.035272939572e+02      -2.755934803801e+02      -2.755901894605e+02      -4.167262723345e-02      -2.567352346233e+02       3.220562888382e-02       3.220562888382e-02 
       2.129008989175e-01      -3.949572496535e-02      -2.007102363652e+02      -2.799394134808e+02      -2.799358966664e+02      -3.942976820959e-02      -2.598638875329e+02       3.052253755137e-02       3.052253755137e-02 
       2.200206501922e-01      -3.734063501974e-02      -1.975299602807e+02      -2.841161622111e+02      -2.841124044477e+02      -3.727847266973e-02      -2.627985607982e+02       2.890185417739e-02       2.890185417739e-02 
       2.273787520223e-01      -3.543976179751e-02      -1.973045523228e+02      -2.887735571272e+02      -2.887695437945e+02      -3.538084562985e-02      -2.665777434362e+02       2.745071186871e-02       2.745071186871e-02 
       2.349834755150e-01      -3.386491099403e-02      -2.021025431187e+02      -2.944256577941e+02      -2.944213744908e+02      -3.380855789302e-02      -2.719380551646e+02       2.621951428005e-02       2.621951428005e-02 
       2.428435571828e-01      -3.255989832571e-02      -2.114937730165e+02      -3.011538015074e+02      -3.011492331760e+02      -3.250557069834e-02      -2.788804554403e+02       2.517642153445e-02       2.517642153445e-02 
       2.509682742266e-01      -3.136186803959e-02      -2.224425108627e+02      -3.084116998371e+02      -3.084068296537e+02      -3.130939300139e-02      -2.864943310426e+02       2.421627195789e-02       2.421627195789e-02 
       2.593675309230e-01      -3.010032534702e-02      -2.309450355521e+02      -3.153537737826e+02      -3.153485823308e+02      -3.004989469113e-02      -2.934762664605e+02       2.322579149038e-02       2.322579149038e-02 
       2.680519577530e-01      -2.869748858584e-02      -2.345063785637e+02      -3.213710961867e+02      -3.213655615080e+02      -2.864944533100e-02      -2.989468789310e+02       2.215056008512e-02       2.215056008512e-02 
       2.770330252880e-01      -2.720165647194e-02      -2.338302489292e+02      -3.264309240820e+02      -3.264250226299e+02      -2.715621712266e-02      -3.029867443856e+02       2.101789062970e-02       2.101789062970e-02 
       2.863231753450e-01      -2.575486832293e-02      -2.326169990340e+02      -3.312366041707e+02      -3.312303120146e+02      -2.571193220002e-02      -3.067365089118e+02       1.991961717460e-02       1.991961717460e-02 
       2.959359725497e-01      -2.448637769788e-02      -2.349666592797e+02      -3.367484030900e+02      -3.367416964002e+02      -2.444557175558e-02      -3.116081972494e+02       1.894269583425e-02       1.894269583425e-02 
       3.058862802544e-01      -2.340805646448e-02      -2.420427826565e+02      -3.432998635686e+02      -3.432927178166e+02      -2.336899513917e-02      -3.180525025106e+02       1.809702306819e-02       1.809702306819e-02 
       3.161904657924e-01      -2.242625981737e-02      -2.511856190709e+02      -3.504531554638e+02      -3.504455437863e+02      -2.238877138588e-02      -3.253050031968e+02       1.732293249407e-02       1.732293249407e-02 
       3.268666413804e-01      -2.142333264320e-02      -2.581213875435e+02      -3.573143405767e+02      -3.573062325132e+02      -2.138749806980e-02      -3.319814720884e+02       1.654248578558e-02       1.654248578558e-02 
       3.379349486994e-01      -2.035740158913e-02      -2.608494110182e+02      -3.633256249754e+02      -3.633169866103e+02      -2.032337927710e-02      -3.373198291876e+02       1.572547304804e-02       1.572547304804e-02 
       3.494178974139e-01      -1.929353632418e-02      -2.616561437563e+02      -3.688948203533e+02      -3.688856156218e+02      -1.926133370944e-02      -3.420029438113e+02       1.491308735444e-02       1.491308735444e-02 
       3.613407708034e-01      -1.831825403828e-02      -2.645777504364e+02      -3.748428553070e+02      -3.748330468938e+02      -1.828769023742e-02      -3.473189912164e+02       1.416193334564e-02       1.416193334564e-02 
       3.737321155121e-01      -1.745355413364e-02      -2.710912806072e+02      -3.816369077921e+02      -3.816264562691e+02      -1.742440983141e-02      -3.538759354015e+02       1.348832652099e-02       1.348832652099e-02 
       3.866243374979e-01      -1.663400614134e-02      -2.783618754102e+02      -3.887112048774e+02      -3.887000666751e+02      -1.660620785304e-02      -3.607778623045e+02       1.284959137181e-02       1.284959137181e-02 
       4.000544330338e-01      -1.580305907424e-02      -2.831512478744e+02      -3.954127102428e+02      -3.954008363331e+02      -1.577665284827e-02      -3.669958343808e+02       1.220817431523e-02       1.220817431523e-02 
       4.140648927098e-01      -1.497118310890e-02      -2.858944147771e+02      -4.017203050131e+02      -4.017076414509e+02      -1.494618396633e-02      -3.725789391380e+02       1.156935638879e-02       1.156935638879e-02 
       4.287048286841e-01      -1.418846912848e-02      -2.898269139919e+02      -4.082773794930e+02      -4.082638681716e+02      -1.416478133970e-02      -3.785477876231e+02       1.096558062823e-02       1.096558062823e-02 
       4.440313921574e-01      -1.346435208748e-02      -2.959760148239e+02      -4.153611626303e+02      -4.153467400888e+02      -1.344186331200e-02      -3.852861575256e+02       1.040360077257e-02       1.040360077257e-02 
       4.601115708827e-01      -1.276494376142e-02      -3.019779300332e+02      -4.226347769403e+02      -4.226193717668e+02      -1.274361808335e-02      -3.921574574364e+02       9.861926153066e-03       9.861926153066e-03 
       4.770244877639e-01      -1.206871355784e-02      -3.062856115365e+02      -4.296770711867e+02      -4.296606025336e+02      -1.204855679169e-02      -3.985807222231e+02       9.325292912772e-03       9.325292912772e-03 
       4.948643642554e-01      -1.139698447997e-02      -3.108199861651e+02      -4.367994318123e+02      -4.367818091259e+02      -1.137795254720e-02      -4.051040723936e+02       8.806873341373e-03       8.806873341373e-03 
       5.137443700216e-01      -1.076300970812e-02      -3.168603902465e+02      -4.444281449546e+02      -4.444092660191e+02      -1.074503242922e-02      -4.122718067138e+02       8.316047308382e-03       8.316047308382e-03 
       5.338016569706e-01      -1.014439532492e-02      -3.225623930580e+02      -4.521947156460e+02      -4.521744626171e+02      -1.012745088282e-02      -4.195006924744e+02       7.837910118312e-03       7.837910118312e-03 
       5.552039733995e-01      -9.537795434251e-03      -3.277261855567e+02      -4.600311803089e+02      -4.600094163623e+02      -9.521866389341e-03      -4.267045685409e+02       7.369695802833e-03       7.369695802833e-03 
       5.781583676391e-01      -8.954052110755e-03      -3.337903084486e+02      -4.682762360894e+02      -4.682528017100e+02      -8.939096867510e-03      -4.343802948982e+02       6.918371104391e-03       6.918371104391e-03 
       6.029225951850e-01      -8.384769795316e-03      -3.399985940317e+02      -4.768519946386e+02      -4.768267006976e+02      -8.370765133025e-03      -4.423486721459e+02       6.478417733601e-03       6.478417733601e-03 
       6.298198626618e-01      -7.826450703363e-03      -3.461790498498e+02      -4.857332815699e+02      -4.857059010796e+02      -7.813379149055e-03      -4.505628077692e+02       6.047138923830e-03       6.047138923830e-03 
       6.592572812968e-01      -7.281963148667e-03      -3.530157285637e+02      -4.951431837822e+02      -4.951134414200e+02      -7.269800512255e-03      -4.593097322589e+02       5.626302296857e-03       5.626302296857e-03 
       6.917474167662e-01      -6.746103059996e-03      -3.600124907005e+02      -5.050491674502e+02      -5.050167244999e+02      -6.734835690265e-03      -4.684870397139e+02       5.212304136922e-03       5.212304136922e-03 
       7.279297175260e-01      -6.219971461657e-03      -3.676119266366e+02      -5.156347456543e+02      -5.155991813393e+02      -6.209582670303e-03      -4.783124788162e+02       4.805737523991e-03       4.805737523991e-03 
       7.685829637218e-01      -5.701681178300e-03      -3.756556686067e+02      -5.269418149718e+02      -5.269026027220e+02      -5.692158111763e-03      -4.887961036589e+02       4.405279208706e-03       4.405279208706e-03 
       8.146102292538e-01      -5.192809742333e-03      -3.843475845897e+02      -5.391103361191e+02      -5.390668169628e+02      -5.184136566992e-03      -5.000835277396e+02       4.012084024904e-03       4.012084024904e-03 
       8.669680480455e-01      -4.695787881870e-03      -3.936824927209e+02      -5.521908507632e+02      -5.521422084614e+02      -4.687944829702e-03      -5.122152190965e+02       3.628051655973e-03       3.628051655973e-03 
       9.265193831693e-01      -4.215930199028e-03      -4.036841298465e+02      -5.662093884849e+02      -5.661546354046e+02      -4.208888608907e-03      -5.252159749373e+02       3.257287223435e-03       3.257287223435e-03 
       9.938458886090e-01      -3.760277467188e-03      -4.142907275242e+02      -5.810764301990e+02      -5.810144125665e+02      -3.753996914238e-03      -5.390029280178e+02       2.905227607290e-03       2.905227607290e-03 
       1.069144954181e+00      -3.336165279506e-03      -4.253786318349e+02      -5.966196066197e+02      -5.965490267516e+02      -3.330593084296e-03      -5.534159410622e+02       2.577541080451e-03       2.577541080451e-03 
       1.152332760345e+00      -2.948873901973e-03      -4.367919259486e+02      -6.126199708947e+02      -6.125394074952e+02      -2.943948568406e-03      -5.682518285242e+02       2.278306355313e-03       2.278306355313e-03 
       1.243295708729e+00      -2.600504456985e-03      -4.484121224026e+02      -6.289106019871e+02      -6.288185072233e+02      -2.596160976063e-03      -5.833557170822e+02       2.009146817284e-03       2.009146817284e-03 
       1.342095772805e+00      -2.290018077114e-03      -4.601331305429e+02      -6.453463556081e+02      -6.452410261863e+02      -2.286193178193e-03      -5.985924339613e+02       1.769258455186e-03       1.769258455186e-03 
       1.449029203296e+00      -2.014748177239e-03      -4.719098228187e+02      -6.618621343735e+02      -6.617416687220e+02      -2.011383043195e-03      -6.139016232053e+02       1.556580441606e-03       1.556580441606e-03 
       1.564586374602e+00      -1.771345239700e-03      -4.837180987877e+02      -6.784247082267e+02      -6.782869601656e+02      -1.768386644650e-03      -6.292521952006e+02       1.368524911675e-03       1.368524911675e-03 
       1.689391516011e+00      -1.556408700899e-03      -4.955417074013e+02      -6.950111272950e+02      -6.948536609956e+02      -1.553809100765e-03      -6.446226395232e+02       1.202463728705e-03       1.202463728705e-03 
       1.824160856865e+00      -1.366777761012e-03      -5.073710963385e+02      -7.116088088756e+02      -7.114288530530e+02      -1.364494889284e-03      -6.600009199541e+02       1.055954776267e-03       1.055954776267e-03 
       1.969683202239e+00      -1.199584292117e-03      -5.191947059526e+02      -7.282020786913e+02      -7.279964790336e+02      -1.197580674075e-03      -6.753721233767e+02       9.267816064247e-04       9.267816064247e-04 
       2.126814942975e+00      -1.052276130881e-03      -5.310080226982e+02      -7.447843183867e+02      -7.445494831070e+02      -1.050518553152e-03      -6.907297830629e+02       8.129724145037e-04       8.129724145037e-04 
       2.296481943529e+00      -9.225537166651e-04      -5.427927280202e+02      -7.613321134403e+02      -7.610639546164e+02      -9.210128076838e-04      -7.060515235326e+02       7.127502095595e-04       7.127502095595e-04 
       2.479684162707e+00      -8.084034196514e-04      -5.545518297768e+02      -7.778474852262e+02      -7.775413496926e+02      -8.070531698645e-04      -7.213389961332e+02       6.245593301829e-04       6.245593301829e-04 
       2.677501369259e+00      -7.079959364399e-04      -5.662597481387e+02      -7.942977792950e+02      -7.939483732174e+02      -7.068133926100e-04      -7.365610325621e+02       5.469861866656e-04       5.469861866656e-04 
       2.891099475621e+00      -6.197308303493e-04      -5.779088473652e+02      -8.106710259979e+02      -8.102723252298e+02      -6.186957115499e-04      -7.517060677993e+02       4.787943389594e-04       4.787943389594e-04 
       3.121737405595e+00      -5.421832074424e-04      -5.894854841310e+02      -8.269506968722e+02      -8.264958519812e+02      -5.412776132003e-04      -7.667578091617e+02       4.188827635033e-04       4.188827635033e-04 
       3.370774513870e+00      -4.740791762495e-04      -6.009643534913e+02      -8.431014284356e+02      -8.425826500028e+02      -4.732873335047e-04      -7.816826668349e+02       3.662672567876e-04       3.662672567876e-04 
       3.639678597884e+00      -4.143053253028e-04      -6.123344933492e+02      -8.591097655718e+02      -8.585181999055e+02      -4.136133207948e-04      -7.964670783075e+02       3.200875443968e-04       3.200875443968e-04 
       3.930034548851e+00      -3.618681782610e-04      -6.235760198964e+02      -8.749474428617e+02      -8.742730308484e+02      -3.612637577476e-04      -8.110838761545e+02       2.795761021351e-04       2.795761021351e-04 
       4.243553692939e+00      -3.158870492783e-04      -6.346600194887e+02      -8.905773023432e+02      -8.898086183529e+02      -3.153594297932e-04      -8.254971011340e+02       2.440524446883e-04       2.440524446883e-04 
       4.582083877640e+00      -2.755850359917e-04      -6.455579915337e+02      -9.059600372884e+02      -9.050841084396e+02      -2.751247320008e-04      -8.396689494608e+02       2.129163613785e-04       2.129163613785e-04 
       4.947620362778e+00      -2.402790800242e-04      -6.562450270857e+02      -9.210623361871e+02      -9.200644441864e+02      -2.398777468431e-04      -8.535669125394e+02       1.856401226048e-04       1.856401226048e-04 
       5.342317580354e+00      -2.093619383130e-04      -6.666805460715e+02      -9.358307045381e+02      -9.346941548501e+02      -2.090122456164e-04      -8.671393738547e+02       1.617545529914e-04       1.617545529914e-04 
       5.768501832533e+00      -1.823007704033e-04      -6.768285333492e+02      -9.502158168628e+02      -9.489216921516e+02      -1.819962777127e-04      -8.803386255424e+02       1.408480041473e-04       1.408480041473e-04 
       6.228685002611e+00      -1.586250621866e-04      -6.866443543344e+02      -9.641585454203e+02      -9.626854189097e+02      -1.583601149510e-04      -8.931073827910e+02       1.225569522086e-04       1.225569522086e-04 
       6.725579359783e+00      -1.379206747605e-04      -6.960802901895e+02      -9.775945179700e+02      -9.759181378403e+02      -1.376903101012e-04      -9.053833370703e+02       1.065614454841e-04       1.065614454841e-04 
       7.262113544958e+00      -1.198222542358e-04      -7.050778047654e+02      -9.904458907588e+02      -9.885388426179e+02      -1.196221195427e-04      -9.170912211553e+02       9.257921089010e-05       9.257921089010e-05 
       7.841449831849e+00      -1.040088709522e-04      -7.135745560229e+02      -1.002628788777e+03      -1.000460106947e+03      -1.038351496187e-04      -9.281499298509e+02       8.036230919620e-05       8.036230919620e-05 
       8.467002765069e+00      -9.019851118248e-05      -7.215017980173e+02      -1.014051521442e+03      -1.011586277658e+03      -9.004785764142e-05      -9.384706438876e+02       6.969286150503e-05       6.969286150503e-05 
       9.142459285082e+00      -7.814287157765e-05      -7.287798701830e+02      -1.024606690518e+03      -1.021805520725e+03      -7.801235496373e-05      -9.479496282223e+02       6.037903920929e-05       6.037903920929e-05 
       9.871800458624e+00      -6.762430528851e-05      -7.353233074703e+02      -1.034180576493e+03      -1.030999202845e+03      -6.751135827793e-05      -9.564766942418e+02       5.225269115963e-05       5.225269115963e-05 
       1.065932494268e+01      -5.845111166551e-05      -7.410310000017e+02      -1.042637319858e+03      -1.039026005695e+03      -5.835348711141e-05      -9.639206895864e+02       4.516571663061e-05       4.516571663061e-05 
       1.150967432028e+01      -5.045536562035e-05      -7.457933154137e+02      -1.049830096393e+03      -1.045733057242e+03      -5.037109685049e-05      -9.701397002453e+02       3.898838209545e-05       3.898838209545e-05 
       1.242786045752e+01      -4.349002390432e-05      -7.494932001790e+02      -1.055602057860e+03      -1.050956916191e+03      -4.341738983851e-05      -9.749820247628e+02       3.360708761932e-05       3.360708761932e-05 
       1.341929504291e+01      -3.742576758380e-05      -7.519950066046e+02      -1.059771196297e+03      -1.054508305720e+03      -3.736326313308e-05      -9.782719679740e+02       2.892192605847e-05       2.892192605847e-05 
       1.448982148328e+01      -3.214965408120e-05      -7.531575687544e+02      -1.062148568497e+03      -1.056190331341e+03      -3.209596279495e-05      -9.798267546622e+02       2.484564234101e-05       2.484564234101e-05 
       1.564574934421e+01      -2.756254940530e-05      -7.528235240368e+02      -1.062523074025e+03      -1.055783390711e+03      -2.751652040675e-05      -9.794425429574e+02       2.130164938841e-05       2.130164938841e-05 
       1.689389153788e+01      -2.357737227652e-05      -7.508136280825e+02      -1.060653918747e+03      -1.053037477073e+03      -2.353800013278e-05      -9.768872542118e+02       1.822267141653e-05       1.822267141653e-05 
       1.824160447766e+01      -2.011840781897e-05      -7.469505351746e+02      -1.056303251546e+03      -1.047704952810e+03      -2.008481355306e-05      -9.719310395566e+02       1.555021455907e-05       1.555021455907e-05 
       1.969683143598e+01      -1.711917005680e-05      -7.410384224312e+02      -1.049208018876e+03      -1.039512428933e+03      -1.709058573443e-05      -9.643201431823e+02       1.323291445774e-05       1.323291445774e-05 
       2.126814936113e+01      -1.452141032224e-05      -7.328661099071e+02      -1.039084051711e+03      -1.028164918913e+03      -1.449716529278e-05      -9.537807799624e+02       1.122577066467e-05       1.122577066467e-05 
       2.296481942883e+01      -1.227448880606e-05      -7.222288945726e+02      -1.025656163603e+03      -1.013376318536e+03      -1.225399699400e-05      -9.400474267120e+02       9.489660959382e-06       9.489660959382e-06 
       2.479684162659e+01      -1.033377696813e-05      -7.088977630537e+02      -1.008615283372e+03      -9.948263330847e+02      -1.031652683237e-05      -9.228228525135e+02       7.990107173966e-06       7.990107173966e-06 
       2.677501369256e+01      -8.660517125092e-06      -6.926577623428e+02      -9.876714497709e+02      -9.722137759378e+02      -8.646061852442e-06      -9.018276193303e+02       6.697166991529e-06       6.697166991529e-06 
       2.891099475621e+01      -7.220735633314e-06      -6.732924452573e+02      -9.625312366346e+02      -9.452349839721e+02      -7.208685149117e-06      -8.767800331544e+02       5.584593665136e-06       5.584593665136e-06 
       3.121737405595e+01      -5.984887010438e-06      -6.506129433819e+02      -9.329380860692e+02      -9.136240020403e+02      -5.974900582386e-06      -8.474334868702e+02       4.629561753701e-06       4.629561753701e-06 
       3.370774513870e+01      -4.926768018710e-06      -6.244109434240e+02      -8.986064946597e+02      -8.770865973238e+02      -4.918548673871e-06      -8.135152500093e+02       3.811827950809e-06       3.811827950809e-06 
       3.639678597884e+01      -4.023894046690e-06      -5.945581672142e+02      -8.593587283991e+02      -8.354393001464e+02      -4.017182363051e-06      -7.748555073737e+02       3.114021790346e-06       3.114021790346e-06 
       3.930034548851e+01      -3.256282820896e-06      -5.609296319190e+02      -8.150183022609e+02      -7.885014193947e+02      -3.250852747486e-06      -7.312872219518e+02       2.520706254249e-06       2.520706254249e-06 
       4.243553692939e+01      -2.606667355549e-06      -5.234940738090e+02      -7.655333209423e+02      -7.362213684986e+02      -2.602321680271e-06      -6.827633796168e+02       2.018542064366e-06       2.018542064366e-06 
       4.582083877640e+01      -2.059789369926e-06      -4.822748809082e+02      -7.109218423547e+02      -6.786214707619e+02      -2.056356366089e-06      -6.293058295468e+02       1.595741977272e-06       1.595741977272e-06 
       4.947620362778e+01      -1.602209168666e-06      -4.373713421487e+02      -6.513004899285e+02      -6.158271457322e+02      -1.599539559505e-06      -5.710324270301e+02       1.241923987759e-06       1.241923987759e-06 
       5.342317580354e+01      -1.222248488922e-06      -3.890249852483e+02      -5.869752898341e+02      -5.481596922371e+02      -1.220212509986e-06      -5.082431349543e+02       9.480671410887e-07       9.480671410887e-07 
