# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.640466222905e-02      -1.533100743410e+02      -1.996142687697e+02      -1.992164947542e+02      -7.627581221828e-02      -1.865320700043e+02       5.881779313102e-02       5.881779313102e-02 
       1.343004385401e-01      -7.346199379561e-02      -1.584006469810e+02      -2.048471012814e+02      -2.044150019263e+02      -7.333809799154e-02      -1.915657744712e+02       5.654525980427e-02       5.654525980427e-02 
       1.388033877828e-01      -7.021167728259e-02      -1.605848926062e+02      -2.095543614323e+02      -2.090850660609e+02      -7.009346288879e-02      -1.957232237712e+02       5.408478338473e-02       5.408478338473e-02 
       1.434534110299e-01      -6.671472131855e-02      -1.598551782485e+02      -2.136730410294e+02      -2.131634374974e+02      -6.660275351253e-02      -1.989514609927e+02       5.147046247185e-02       5.147046247185e-02 
       1.482562391095e-01      -6.310680143388e-02      -1.568928714256e+02      -2.172780479945e+02      -2.167248011660e+02      -6.300132673443e-02      -2.014156269394e+02       4.878651394607e-02       4.878651394607e-02 
       1.532176740608e-01      -5.957144636935e-02      -1.530317860315e+02      -2.205893934928e+02      -2.199889663157e+02      -5.947229923158e-02      -2.034992686014e+02       4.615062492042e-02       4.615062492042e-02 
       1.583435954687e-01      -5.629883034179e-02      -1.500259148436e+02      -2.239430397499e+02      -2.232917120227e+02      -5.620543211351e-02      -2.057450191668e+02       4.368784415752e-02       4.368784415752e-02 
       1.636399680441e-01      -5.343716884734e-02      -1.496236804070e+02      -2.277114535152e+02      -2.270053284048e+02      -5.334863374970e-02      -2.087245587183e+02       4.149796505843e-02       4.149796505843e-02 
       1.691128509406e-01      -5.104926046411e-02      -1.530325101139e+02      -2.321942172636e+02      -2.314291924597e+02      -5.096459086635e-02      -2.128673001765e+02       3.962665269993e-02       3.962665269993e-02 
       1.747684093051e-01      -4.908848749390e-02      -1.604263266474e+02      -2.375036277679e+02      -2.366753561488e+02      -4.900681210117e-02      -2.182915404161e+02       3.804891453880e-02       3.804891453880e-02 
       1.806129285724e-01      -4.741021024979e-02      -1.706996169956e+02      -2.434919375920e+02      -2.425957313755e+02      -4.733099590734e-02      -2.247073040151e+02       3.667332758700e-02       3.667332758700e-02 
       1.866528320180e-01      -4.582024357431e-02      -1.817038017814e+02      -2.498054464165e+02      -2.488362111083e+02      -4.574338866267e-02      -2.314967340269e+02       3.537578714416e-02       3.537578714416e-02 
       1.928947021034e-01      -4.411386561288e-02      -1.907019256197e+02      -2.558502886380e+02      -2.548024421140e+02      -4.403970538976e-02      -2.377554524154e+02       3.401887907187e-02       3.401887907187e-02 
       1.993453061587e-01      -4.216422997720e-02      -1.954800474803e+02      -2.610743894227e+02      -2.599418194681e+02      -4.209335108740e-02      -2.426930839464e+02       3.251436597659e-02       3.251436597659e-02 
       2.060116269760e-01      -3.997825563556e-02      -1.953894201117e+02      -2.652508921771e+02      -2.640269959250e+02      -3.991120325963e-02      -2.460244578534e+02       3.086203955635e-02       3.086203955635e-02 
       2.129008989175e-01      -3.768985749299e-02      -1.918318187981e+02      -2.686083658297e+02      -2.672861064812e+02      -3.762686584837e-02      -2.481503086381e+02       2.914671142244e-02       2.914671142244e-02 
       2.200206501922e-01      -3.549033404143e-02      -1.877966003049e+02      -2.716997349205e+02      -2.702717211904e+02      -3.543121146199e-02      -2.499793158887e+02       2.749203187671e-02       2.749203187671e-02 
       2.273787520223e-01      -3.354302170998e-02      -1.865951233384e+02      -2.751657417153e+02      -2.736242602346e+02      -3.348722512760e-02      -2.525412356361e+02       2.600531197028e-02       2.600531197028e-02 
       2.349834755150e-01      -3.192096749395e-02      -1.903158879743e+02      -2.795179814133e+02      -2.778549589908e+02      -3.186781488136e-02      -2.565734221845e+02       2.473810131653e-02       2.473810131653e-02 
       2.428435571828e-01      -3.057020927439e-02      -1.985610199764e+02      -2.848368115179e+02      -2.830436802285e+02      -3.051916016998e-02      -2.620805550048e+02       2.365978315641e-02       2.365978315641e-02 
       2.509682742266e-01      -2.932884498170e-02      -2.083237540715e+02      -2.905762470470e+02      -2.886437681419e+02      -2.927972044151e-02      -2.681561417915e+02       2.266621655356e-02       2.266621655356e-02 
       2.593675309230e-01      -2.802671654556e-02      -2.155990087334e+02      -2.958832007024e+02      -2.938013322746e+02      -2.797970303007e-02      -2.734897554939e+02       2.164405505506e-02       2.164405505506e-02 
       2.680519577530e-01      -2.658449984139e-02      -2.178552557853e+02      -3.001341940427e+02      -2.978920551073e+02      -2.653993813107e-02      -2.771838334068e+02       2.053802199134e-02       2.053802199134e-02 
       2.770330252880e-01      -2.504862254883e-02      -2.157366655887e+02      -3.032752871957e+02      -3.008612382090e+02      -2.500673102323e-02      -2.792918880328e+02       1.937420332484e-02       1.937420332484e-02 
       2.863231753450e-01      -2.356001635283e-02      -2.128957819251e+02      -3.059882312702e+02      -3.033899902533e+02      -2.352069847584e-02      -2.809290597264e+02       1.824367042339e-02       1.824367042339e-02 
       2.959359725497e-01      -2.224849453094e-02      -2.134281322774e+02      -3.092196210896e+02      -3.064243337820e+02      -2.221138007021e-02      -2.834950218096e+02       1.723369429119e-02       1.723369429119e-02 
       3.058862802544e-01      -2.112787207951e-02      -2.185395845039e+02      -3.133020976025e+02      -3.102961346177e+02      -2.109257400348e-02      -2.874455522209e+02       1.635550467827e-02       1.635550467827e-02 
       3.161904657924e-01      -2.010591409906e-02      -2.256117203733e+02      -3.177924973158e+02      -3.145613386337e+02      -2.007225629147e-02      -2.920174421153e+02       1.555032581728e-02       1.555032581728e-02 
       3.268666413804e-01      -1.906512486765e-02      -2.303718054460e+02      -3.217854997058e+02      -3.183132574929e+02      -1.903318369891e-02      -2.958161861011e+02       1.474038699586e-02       1.474038699586e-02 
       3.379349486994e-01      -1.796240053678e-02      -2.307613481665e+02      -3.246973822235e+02      -3.209669729849e+02      -1.793233262776e-02      -2.980486727768e+02       1.389469660402e-02       1.389469660402e-02 
       3.494178974139e-01      -1.686145761001e-02      -2.289896535865e+02      -3.269031459012e+02      -3.228962969274e+02      -1.683327155277e-02      -2.993581581573e+02       1.305355629731e-02       1.305355629731e-02 
       3.613407708034e-01      -1.584874763064e-02      -2.290620083259e+02      -3.291972863167e+02      -3.248945860004e+02      -1.582226374043e-02      -3.010055283538e+02       1.227350258985e-02       1.227350258985e-02 
       3.737321155121e-01      -1.494751395035e-02      -2.324878813373e+02      -3.320326060746e+02      -3.274132955290e+02      -1.492251136703e-02      -3.035908215068e+02       1.157166114284e-02       1.157166114284e-02 
       3.866243374979e-01      -1.409349248663e-02      -2.364720076254e+02      -3.348298221989e+02      -3.298714657311e+02      -1.406989374006e-02      -3.062117329381e+02       1.090614559999e-02       1.090614559999e-02 
       4.000544330338e-01      -1.322989655062e-02      -2.377436899998e+02      -3.369056074794e+02      -3.315837376436e+02      -1.320774437242e-02      -3.078079153158e+02       1.023927950609e-02       1.023927950609e-02 
       4.140648927098e-01      -1.236619524908e-02      -2.366508666586e+02      -3.381922314507e+02      -3.324802635208e+02      -1.234550357349e-02      -3.083752685970e+02       9.575698581604e-03       9.575698581604e-03 
       4.287048286841e-01      -1.155237300173e-02      -2.363744019921e+02      -3.392916415011e+02      -3.331611032505e+02      -1.153304529177e-02      -3.088905814955e+02       8.947786545980e-03       8.947786545980e-03 
       4.440313921574e-01      -1.079833999975e-02      -2.379470533549e+02      -3.404357608951e+02      -3.338548394032e+02      -1.078026188124e-02      -3.096986380835e+02       8.362566714085e-03       8.362566714085e-03 
       4.601115708827e-01      -1.007117655474e-02      -2.390156060361e+02      -3.412542731888e+02      -3.341888166047e+02      -1.005430824438e-02      -3.101351691239e+02       7.799240502055e-03       7.799240502055e-03 
       4.770244877639e-01      -9.348976373417e-03      -2.379564001831e+02      -3.412603580219e+02      -3.336722313489e+02      -9.333320720129e-03      -3.095504891845e+02       7.242320069397e-03       7.242320069397e-03 
       4.948643642554e-01      -8.652678173779e-03      -2.365929179334e+02      -3.406844988973e+02      -3.325315125089e+02      -8.638189003166e-03      -3.084082863285e+02       6.704728664435e-03       6.704728664435e-03 
       5.137443700216e-01      -7.996088098873e-03      -2.361711964714e+02      -3.398755161330e+02      -3.311107173545e+02      -7.982691992350e-03      -3.071804518108e+02       6.196221243129e-03       6.196221243129e-03 
       5.338016569706e-01      -7.357330171658e-03      -2.348035535300e+02      -3.383724677014e+02      -3.289429330386e+02      -7.345001081049e-03      -3.051965730427e+02       5.702263420927e-03       5.702263420927e-03 
       5.552039733995e-01      -6.733007097455e-03      -2.321648574768e+02      -3.359817394431e+02      -3.258275209927e+02      -6.721723645891e-03      -3.022427349798e+02       5.220092111199e-03       5.220092111199e-03 
       5.781583676391e-01      -6.134159253186e-03      -2.295733599508e+02      -3.328878747605e+02      -3.219404856405e+02      -6.123875567494e-03      -2.986642339787e+02       4.756822894922e-03       4.756822894922e-03 
       6.029225951850e-01      -5.553101723289e-03      -2.261661531054e+02      -3.288391841846e+02      -3.170196501499e+02      -5.543789011674e-03      -2.941146959848e+02       4.307457210881e-03       4.307457210881e-03 
       6.298198626618e-01      -4.986660270223e-03      -2.215771054379e+02      -3.235763508177e+02      -3.107927200803e+02      -4.978295050075e-03      -2.883152717314e+02       3.869566191522e-03       3.869566191522e-03 
       6.592572812968e-01      -4.438433836047e-03      -2.162794468657e+02      -3.170380952156e+02      -3.031825652770e+02      -4.430984670062e-03      -2.812750175268e+02       3.445471023634e-03       3.445471023634e-03 
       6.917474167662e-01      -3.904104869322e-03      -2.095120376145e+02      -3.088329044838e+02      -2.937781090369e+02      -3.897549379058e-03      -2.725411585511e+02       3.032245024874e-03       3.032245024874e-03 
       7.279297175260e-01      -3.385968274081e-03      -2.013817583765e+02      -2.987054518426e+02      -2.823008153939e+02      -3.380279083399e-03      -2.619019179019e+02       2.631401036487e-03       2.631401036487e-03 
       7.685829637218e-01      -2.883585850682e-03      -1.913329688582e+02      -2.861621003868e+02      -2.682296527737e+02      -2.878737001163e-03      -2.488458410235e+02       2.242725485737e-03       2.242725485737e-03 
       8.146102292538e-01      -2.400408055413e-03      -1.791207373890e+02      -2.707444976509e+02      -2.510779095247e+02      -2.396367501666e-03      -2.329369925356e+02       1.868813499301e-03       1.868813499301e-03 
       8.669680480455e-01      -1.941153176070e-03      -1.643078687072e+02      -2.519212219169e+02      -2.302904822566e+02      -1.937881132430e-03      -2.136540924406e+02       1.513325078382e-03       1.513325078382e-03 
       9.265193831693e-01      -1.513170324390e-03      -1.465777305023e+02      -2.292533511333e+02      -2.054159922383e+02      -1.510614715612e-03      -1.905791971035e+02       1.181935162655e-03       1.181935162655e-03 
       9.938458886090e-01      -1.125496012594e-03      -1.258198708092e+02      -2.025697226489e+02      -1.762972139169e+02      -1.123589659504e-03      -1.635667026933e+02       8.816251516531e-04       8.816251516531e-04 
       1.069144954181e+00      -7.862167851760e-04      -1.021967636008e+02      -1.720573403480e+02      -1.431636786275e+02      -7.848789741778e-04      -1.328293619690e+02       6.186543306494e-04       6.186543306494e-04 
       1.152332760345e+00      -5.003424365861e-04      -7.619179366088e+01      -1.383253854528e+02      -1.066934417548e+02      -4.994840536173e-04      -9.899618672151e+01       3.969079477889e-04       3.969079477889e-04 
       1.243295708729e+00      -2.687513364135e-04      -4.854518166943e+01      -1.023280728282e+02      -6.792387817725e+01      -2.682817585482e-04      -6.302962193167e+01       2.170815874726e-04       2.170815874726e-04 
       1.342095772805e+00      -8.859361492306e-05      -2.011350359617e+01      -6.518330728646e+01      -2.806012290465e+01      -8.842694747862e-05      -2.604724397835e+01       7.698781461138e-05       7.698781461138e-05 
       1.449029203296e+00       4.477916699061e-05       8.086364430052e+00      -2.822333068512e+01       1.147431443720e+01       4.472108128753e-05       1.063008601855e+01      -2.695313088065e-05      -2.695313088065e-05 
       1.564586374602e+00       1.371537497629e-04       3.498512654909e+01       7.139651269611e+00       4.917965914518e+01       1.369394410011e-04       4.561105565466e+01      -9.919688176585e-05      -9.919688176585e-05 
       1.689391516011e+00       1.944750816517e-04       5.941110547060e+01       3.935267252939e+01       8.341341426172e+01       1.941631681430e-04       7.737185648195e+01      -1.443276071893e-04      -1.443276071893e-04 
       1.824160856865e+00       2.227070757786e-04       8.015794223093e+01       6.680824490655e+01       1.124843348898e+02       2.223462399288e-04       1.043434688353e+02      -1.669421586317e-04      -1.669421586317e-04 
       1.969683202239e+00       2.277206606389e-04       9.607156584608e+01       8.795974005395e+01       1.347749697397e+02       2.273498001468e-04       1.250252804253e+02      -1.715663435652e-04      -1.715663435652e-04 
       2.126814942975e+00       2.152196836533e-04       1.061755238539e+02       1.014872015348e+02       1.489180659683e+02       2.148681904414e-04       1.381486664640e+02      -1.625976675902e-04      -1.625976675902e-04 
       2.296481943529e+00       1.904652654121e-04       1.097215555981e+02       1.063631108255e+02       1.538640563610e+02       1.901537574903e-04       1.427399711663e+02      -1.440942178102e-04      -1.440942178102e-04 
       2.479684162707e+00       1.583443869499e-04       1.063955290351e+02       1.021313084037e+02       1.491768975068e+02       1.580853317747e-04       1.383941901516e+02      -1.198262973868e-04      -1.198262973868e-04 
       2.677501369259e+00       1.231595421000e-04       9.641039110601e+01       8.902575498411e+01       1.351543591408e+02       1.229582248648e-04       1.253876574280e+02      -9.311559048897e-05      -9.311559048897e-05 
       2.891099475621e+00       8.848017231908e-05       8.055552701274e+01       6.804741501498e+01       1.129069077595e+02       8.833591582313e-05       1.047501739363e+02      -6.671994772727e-05      -6.671994772727e-05 
       3.121737405595e+00       5.710714520801e-05       6.027219698024e+01       4.106350900282e+01       8.445506943433e+01       5.701458639774e-05       7.835624784427e+01      -4.280632132744e-05      -4.280632132744e-05 
       3.370774513870e+00       3.093257928911e-05       3.751476242630e+01       1.063436136740e+01       5.254089021448e+01       3.088318186076e-05       4.874952601925e+01      -2.284220390023e-05      -2.284220390023e-05 
       3.639678597884e+00       1.097801869004e-05       1.462254514843e+01      -2.015470975933e+01       2.044381307302e+01       1.096152219435e-05       1.897246475715e+01      -7.624733810265e-06      -7.624733810265e-06 
       3.930034548851e+00      -2.563461079453e-06      -5.961770823370e+00      -4.805841829680e+01      -8.410170822616e+00      -2.557660581276e-06      -7.796700965753e+00       2.687479629696e-06       2.687479629696e-06 
       4.243553692939e+00      -1.020224927937e-05      -2.202284476485e+01      -7.011289605561e+01      -3.091776179391e+01      -1.018392570438e-05      -2.867867491981e+01       8.478649783077e-06       8.478649783077e-06 
       4.582083877640e+00      -1.299915881764e-05      -3.199380579831e+01      -8.419227103578e+01      -4.488342398434e+01      -1.297633751735e-05      -4.163646855314e+01       1.055783409166e-05       1.055783409166e-05 
       4.947620362778e+00      -1.230579193111e-05      -3.520154298392e+01      -8.934132306671e+01      -4.936543423063e+01      -1.228426069615e-05      -4.579620532783e+01       9.960101677643e-06       9.960101677643e-06 
       5.342317580354e+00      -9.564269081456e-06      -3.211527851755e+01      -8.611730661419e+01      -4.502534745887e+01      -9.547423786905e-06      -4.177122379017e+01       7.791925837536e-06       7.791925837536e-06 
       5.768501832533e+00      -6.057919878403e-06      -2.422242292873e+01      -7.643396938859e+01      -3.394937567848e+01      -6.047024713932e-06      -3.149686360977e+01       5.039277274544e-06       5.039277274544e-06 
       6.228685002611e+00      -2.789192193396e-06      -1.386636235788e+01      -6.336241633725e+01      -1.942509755824e+01      -2.783844365247e-06      -1.802286346708e+01       2.473193375296e-06       2.473193375296e-06 
       6.725579359783e+00      -3.525875172748e-07      -3.613580582866e+00      -5.029760586584e+01      -5.049944639780e+00      -3.513940095971e-07      -4.686739577470e+00       5.516180403234e-07       5.516180403234e-07 
       7.262113544958e+00       1.047276786722e-06       4.311961094348e+00      -4.021125888618e+01       6.058202725702e+00       1.046051259336e-06       5.618956469135e+00      -5.672265890857e-07      -5.672265890857e-07 
       7.841449831849e+00       1.517775312224e-06       8.569492827624e+00      -3.492670573870e+01       1.202156229834e+01       1.515688291200e-06       1.115194172325e+01      -9.655721962814e-07      -9.655721962814e-07 
       8.467002765069e+00       1.358522114704e-06       9.045370214322e+00      -3.464842574503e+01       1.268287849667e+01       1.356633282095e-06       1.176610033824e+01      -8.737760655119e-07      -8.737760655119e-07 
       9.142459285082e+00       9.107204926596e-07       6.697884340702e+00      -3.815143638315e+01       9.387977681148e+00       9.095211724889e-07       8.709740085615e+00      -5.547612584680e-07      -5.547612584680e-07 
       9.871800458624e+00       4.534177861053e-07       3.155072877948e+00      -4.330125761252e+01       4.419504205679e+00       4.529334271842e-07       4.100515156805e+00      -2.240127201741e-07      -2.240127201741e-07 
       1.065932494268e+01       1.423977240029e-07       3.971137813812e-02      -4.794260724529e+01       5.259955002835e-02       1.423926672936e-07       4.913277508015e-02      -2.302173592168e-09      -2.302173592168e-09 
       1.150967432028e+01       7.981412201092e-09      -1.647874776295e+00      -5.072551908436e+01      -2.311682995794e+00       8.167662655002e-09      -2.144460535136e+00       8.618248466096e-08       8.618248466096e-08 
       1.242786045752e+01      -9.873432733118e-10      -1.789213902917e+00      -5.146238984975e+01      -2.508144934984e+00      -8.139781306165e-10      -2.326907972190e+00       8.020722496921e-08       8.020722496921e-08 
       1.341929504291e+01       4.039390773574e-08      -9.673717371657e-01      -5.090445573287e+01      -1.355044314363e+00       4.047426049000e-08      -1.257241888929e+00       3.716947860333e-08       3.716947860333e-08 
       1.448982148328e+01       7.596925328909e-08      -2.953886169677e-03      -5.013436561624e+01      -2.974043090069e-03       7.596942776893e-08      -2.886152982162e-03       7.318630117895e-11       7.318630117896e-11 
       1.564574934421e+01       8.498095725990e-08       5.387988200140e-01      -4.991053367210e+01       7.559326276535e-01       8.494800408253e-08       7.012400788794e-01      -1.525109271835e-08      -1.525109271835e-08 
       1.689389153788e+01       7.395037648353e-08       5.747246107911e-01      -5.035579385927e+01       8.057487961012e-01       7.392024378469e-08       7.475159030269e-01      -1.394402040614e-08      -1.394402040614e-08 
       1.824160447766e+01       5.701551085585e-08       3.383839545411e-01      -5.116921854182e+01       4.742879519240e-01       5.700029748767e-08       4.400231068428e-01      -7.040060245966e-09      -7.040060245966e-09 
       1.969683143598e+01       4.420936342780e-08       1.358098413489e-01      -5.194459349890e+01       1.904288980870e-01       4.420412495153e-08       1.766633184255e-01      -2.424267647656e-09      -2.424267647656e-09 
       2.126814936113e+01       3.696646374460e-08       8.762675436595e-02      -5.251736609212e+01       1.229734764794e-01       3.696356343243e-08       1.140725701758e-01      -1.342606391137e-09      -1.342606391137e-09 
       2.296481942883e+01       3.244568972010e-08       1.309854642061e-01      -5.296718285551e+01       1.838590656693e-01       3.244197103921e-08       1.705472023223e-01      -1.721652364587e-09      -1.721652364587e-09 
       2.479684162659e+01       2.846192260803e-08       1.747088992939e-01      -5.341486051428e+01       2.450194465882e-01       2.845767163373e-08       2.273025140798e-01      -1.968060551745e-09      -1.968060551745e-09 
       2.677501369256e+01       2.440316518529e-08       1.743517177992e-01      -5.392073961264e+01       2.445086985889e-01       2.439952707616e-08       2.268297659265e-01      -1.684486752336e-09      -1.684486752336e-09 
       2.891099475621e+01       2.075424658270e-08       1.582629095046e-01      -5.444825763241e+01       2.218327162085e-01       2.075141574489e-08       2.058056675027e-01      -1.310865756701e-09      -1.310865756701e-09 
       3.121737405595e+01       1.769113292017e-08       1.465247647207e-01      -5.497055146023e+01       2.053620565954e-01       1.768888571395e-08       1.905269052238e-01      -1.040855721731e-09      -1.040855721731e-09 
       3.370774513870e+01       1.510969986056e-08       1.385755315899e-01      -5.548776723391e+01       1.943123001931e-01       1.510787655592e-08       1.802654088659e-01      -8.446561655078e-10      -8.446561655078e-10 
       3.639678597884e+01       1.292776300058e-08       1.341720998297e-01      -5.600024005471e+01       1.880461652375e-01       1.292624984897e-08       1.744622222667e-01      -7.011360418938e-10      -7.011360418938e-10 
       3.930034548851e+01       1.118001472221e-08       1.510604674407e-01      -5.648515505717e+01       2.105664135055e-01       1.117856088240e-08       1.954808086592e-01      -6.738113987162e-10      -6.738113987162e-10 
       4.243553692939e+01       9.442335081815e-09       1.211540081180e-01      -5.703143464476e+01       1.695383153776e-01       9.441331864315e-09       1.573199229158e-01      -4.651052932384e-10      -4.651052932384e-10 
       4.582083877640e+01       8.047181326508e-09       1.092258154756e-01      -5.755443887700e+01       1.529092635165e-01       8.046405594251e-09       1.418824545952e-01      -3.597738393284e-10      -3.597738393284e-10 
       4.947620362778e+01       6.888668076953e-09       1.060025205056e-01      -5.806596958837e+01       1.481047069969e-01       6.888023766045e-09       1.374562171718e-01      -2.989500338104e-10      -2.989500338104e-10 
       5.342317580354e+01       5.861206090634e-09       9.099193482294e-02      -5.859350332552e+01       1.272549585540e-01       5.860731536042e-09       1.180921243423e-01      -2.202868034747e-10      -2.202868034747e-10 
