# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759500237809e-02      -1.555087416724e+02      -2.022928199342e+02      -2.022925766031e+02      -7.746420950824e-02      -1.893865676407e+02       5.971787579468e-02       5.971787579468e-02 
       1.343004385401e-01      -7.468616998072e-02      -1.607895814748e+02      -2.078044983656e+02      -2.078042365288e+02      -7.456027796047e-02      -1.947057427803e+02       5.747209260919e-02       5.747209260919e-02 
       1.388033877828e-01      -7.147023492783e-02      -1.631817482191e+02      -2.128170015615e+02      -2.128167197073e+02      -7.134996977729e-02      -1.991753223808e+02       5.503870776619e-02       5.503870776619e-02 
       1.434534110299e-01      -6.800940071312e-02      -1.626884681125e+02      -2.172717777761e+02      -2.172714742588e+02      -6.789532385446e-02      -2.027478536268e+02       5.245261764909e-02       5.245261764909e-02 
       1.482562391095e-01      -6.443997294085e-02      -1.600022353486e+02      -2.212482554991e+02      -2.212479285718e+02      -6.433232521072e-02      -2.055940596249e+02       4.979860138259e-02       4.979860138259e-02 
       1.532176740608e-01      -6.094658821841e-02      -1.564664306484e+02      -2.249711769432e+02      -2.249708247963e+02      -6.084519777534e-02      -2.081029867843e+02       4.719467509133e-02       4.719467509133e-02 
       1.583435954687e-01      -5.771884881395e-02      -1.538411245464e+02      -2.287808875819e+02      -2.287805083753e+02      -5.762313074808e-02      -2.108219350600e+02       4.476586985695e-02       4.476586985695e-02 
       1.636399680441e-01      -5.490404088461e-02      -1.538754816186e+02      -2.330534473351e+02      -2.330530392137e+02      -5.481310465071e-02      -2.143257847467e+02       4.261157798579e-02       4.261157798579e-02 
       1.691128509406e-01      -5.256383871374e-02      -1.577691510641e+02      -2.380902163857e+02      -2.380897774602e+02      -5.247668509777e-02      -2.190443857137e+02       4.077655287813e-02       4.077655287813e-02 
       1.747684093051e-01      -5.065050885116e-02      -1.656830338780e+02      -2.440044902992e+02      -2.440040185914e+02      -5.056626851616e-02      -2.250950659458e+02       3.923478628931e-02       3.923478628931e-02 
       1.806129285724e-01      -4.901750096692e-02      -1.764974382288e+02      -2.506490958216e+02      -2.506485891776e+02      -4.893564534537e-02      -2.321864352252e+02       3.789395443036e-02       3.789395443036e-02 
       1.866528320180e-01      -4.747002218854e-02      -1.880534290955e+02      -2.576714839092e+02      -2.576709399113e+02      -4.739045580149e-02      -2.397003318716e+02       3.662940311746e-02       3.662940311746e-02 
       1.928947021034e-01      -4.580371882636e-02      -1.976165220557e+02      -2.644816245566e+02      -2.644810404482e+02      -4.572678215673e-02      -2.467362948613e+02       3.530388669737e-02       3.530388669737e-02 
       1.993453061587e-01      -4.389277614530e-02      -2.029852269354e+02      -2.705343942036e+02      -2.705337668689e+02      -4.381905872668e-02      -2.525119750725e+02       3.382983175249e-02       3.382983175249e-02 
       2.060116269760e-01      -4.174615339976e-02      -2.035440820245e+02      -2.756141712146e+02      -2.756134972272e+02      -4.167619875603e-02      -2.567568828879e+02       3.220834450046e-02       3.220834450046e-02 
       2.129008989175e-01      -3.949930733429e-02      -2.007277737822e+02      -2.799616755331e+02      -2.799609512531e+02      -3.943334471378e-02      -2.598870805857e+02       3.052526170565e-02       3.052526170565e-02 
       2.200206501922e-01      -3.734426787002e-02      -1.975489220128e+02      -2.841403372995e+02      -2.841395589817e+02      -3.728209957163e-02      -2.628236908109e+02       2.890461790076e-02       2.890461790076e-02 
       2.273787520223e-01      -3.544343005528e-02      -1.973250314273e+02      -2.887996617874e+02      -2.887988256373e+02      -3.538450787677e-02      -2.666048470153e+02       2.745350284090e-02       2.745350284090e-02 
       2.349834755150e-01      -3.386863192631e-02      -2.021249099764e+02      -2.944539642744e+02      -2.944530664017e+02      -3.381227271924e-02      -2.719674203775e+02       2.622234558750e-02       2.622234558750e-02 
       2.428435571828e-01      -3.256365973668e-02      -2.115180768493e+02      -3.011843871041e+02      -3.011834233689e+02      -3.250932592731e-02      -2.789121620345e+02       2.517928389867e-02       2.517928389867e-02 
       2.509682742266e-01      -3.136567631401e-02      -2.224687730534e+02      -3.084448579194e+02      -3.084438237410e+02      -3.131319501631e-02      -2.865286325412e+02       2.421917132908e-02       2.421917132908e-02 
       2.593675309230e-01      -3.010415747444e-02      -2.309731193817e+02      -3.153895013201e+02      -3.153883915273e+02      -3.005372052145e-02      -2.935131511826e+02       2.322871055419e-02       2.322871055419e-02 
       2.680519577530e-01      -2.870135881056e-02      -2.345367454680e+02      -3.214096965246e+02      -3.214085053464e+02      -2.865330919289e-02      -2.989866789524e+02       2.215350907698e-02       2.215350907698e-02 
       2.770330252880e-01      -2.720556838280e-02      -2.338630131270e+02      -3.264726910536e+02      -3.264714122552e+02      -2.716012260086e-02      -3.030297319267e+02       2.102087263003e-02       2.102087263003e-02 
       2.863231753450e-01      -2.575880458695e-02      -2.326521739518e+02      -3.312815800079e+02      -3.312802070631e+02      -2.571586198994e-02      -3.067827348559e+02       1.992261910698e-02       1.992261910698e-02 
       2.959359725497e-01      -2.449036145807e-02      -2.350050440517e+02      -3.367970396934e+02      -3.367955658396e+02      -2.444954895398e-02      -3.116581675758e+02       1.894573353313e-02       1.894573353313e-02 
       3.058862802544e-01      -2.341206845009e-02      -2.420841667119e+02      -3.433522489314e+02      -3.433506670129e+02      -2.337300051184e-02      -3.181062713669e+02       1.810008248585e-02       1.810008248585e-02 
       3.161904657924e-01      -2.243030197492e-02      -2.512303278569e+02      -3.505095998483e+02      -3.505079020220e+02      -2.239280687685e-02      -3.253628898900e+02       1.732601503691e-02       1.732601503691e-02 
       3.268666413804e-01      -2.142740959704e-02      -2.581695015634e+02      -3.573753222473e+02      -3.573734997428e+02      -2.139156829997e-02      -3.320438983062e+02       1.654559645372e-02       1.654559645372e-02 
       3.379349486994e-01      -2.036146948182e-02      -2.609000290810e+02      -3.633908915762e+02      -3.633889346762e+02      -2.032744047056e-02      -3.373864705703e+02       1.572857979308e-02       1.572857979308e-02 
       3.494178974139e-01      -1.929764460740e-02      -2.617110848939e+02      -3.689653506624e+02      -3.689632488647e+02      -1.926543522016e-02      -3.420749003847e+02       1.491622502941e-02       1.491622502941e-02 
       3.613407708034e-01      -1.832237575912e-02      -2.646365846450e+02      -3.749186489945e+02      -3.749163911004e+02      -1.829180516309e-02      -3.473962184758e+02       1.416508228585e-02       1.416508228585e-02 
       3.737321155121e-01      -1.745769030255e-02      -2.711541423098e+02      -3.817184633642e+02      -3.817160372706e+02      -1.742853918408e-02      -3.539588844523e+02       1.349148820359e-02       1.349148820359e-02 
       3.866243374979e-01      -1.663816931186e-02      -2.784299492327e+02      -3.887990959251e+02      -3.887964882242e+02      -1.661036415703e-02      -3.608672083259e+02       1.285277354994e-02       1.285277354994e-02 
       4.000544330338e-01      -1.580724559960e-02      -2.832247368975e+02      -3.955074326447e+02      -3.955046283092e+02      -1.578083246450e-02      -3.670920422706e+02       1.221137468468e-02       1.221137468468e-02 
       4.140648927098e-01      -1.497539016411e-02      -2.859737427277e+02      -4.018223690831e+02      -4.018193514408e+02      -1.495038407520e-02      -3.726825219658e+02       1.157257285140e-02       1.157257285140e-02 
       4.287048286841e-01      -1.419269501640e-02      -2.899124768261e+02      -4.083873962138e+02      -4.083841469281e+02      -1.416900024696e-02      -3.786593387011e+02       1.096881198226e-02       1.096881198226e-02 
       4.440313921574e-01      -1.346858831000e-02      -2.960679736613e+02      -4.154796357449e+02      -4.154761344508e+02      -1.344609253583e-02      -3.854061492358e+02       1.040684082013e-02       1.040684082013e-02 
       4.601115708827e-01      -1.276919763777e-02      -3.020772256638e+02      -4.227626647732e+02      -4.227588884428e+02      -1.274786492941e-02      -3.922868577198e+02       9.865180294135e-03       9.865180294135e-03 
       4.770244877639e-01      -1.207297376485e-02      -3.063924075187e+02      -4.298149244195e+02      -4.298108468542e+02      -1.205280995699e-02      -3.987200517314e+02       9.328552699495e-03       9.328552699495e-03 
       4.948643642554e-01      -1.140125399352e-02      -3.109352296462e+02      -4.369482872950e+02      -4.369438787383e+02      -1.138221500165e-02      -4.052543745054e+02       8.810140875402e-03       8.810140875402e-03 
       5.137443700216e-01      -1.076728574920e-02      -3.169848232381e+02      -4.445890122401e+02      -4.445842386180e+02      -1.074930139874e-02      -4.124340771642e+02       8.319320509272e-03       8.319320509272e-03 
       5.338016569706e-01      -1.014867741729e-02      -3.226969509531e+02      -4.523688490389e+02      -4.523636707508e+02      -1.013172589201e-02      -4.196761652038e+02       7.841188633039e-03       7.841188633039e-03 
       5.552039733995e-01      -9.542081710054e-03      -3.278719457336e+02      -4.602199675359e+02      -4.602143381488e+02      -9.526145573391e-03      -4.268946183610e+02       7.372978188817e-03       7.372978188817e-03 
       5.781583676391e-01      -8.958338316715e-03      -3.339484155453e+02      -4.684811885809e+02      -4.684750532321e+02      -8.943375980106e-03      -4.345864198612e+02       6.921654054287e-03       6.921654054287e-03 
       6.029225951850e-01      -8.389056414877e-03      -3.401705577635e+02      -4.770751898072e+02      -4.770684827009e+02      -8.375044657146e-03      -4.425729047843e+02       6.481701732322e-03       6.481701732322e-03 
       6.298198626618e-01      -7.830725649468e-03      -3.463663047602e+02      -4.859764048862e+02      -4.859690460911e+02      -7.817647017368e-03      -4.508068676173e+02       6.050414523972e-03       6.050414523972e-03 
       6.592572812968e-01      -7.286240441849e-03      -3.532210763844e+02      -4.954100846322e+02      -4.954019758108e+02      -7.274070721938e-03      -4.595773439826e+02       5.629580399099e-03       5.629580399099e-03 
       6.917474167662e-01      -6.750371391470e-03      -3.602381782367e+02      -5.053427757774e+02      -5.053337941613e+02      -6.739096951463e-03      -4.687811222881e+02       5.215576047374e-03       5.215576047374e-03 
       7.279297175260e-01      -6.224225841434e-03      -3.678611056421e+02      -5.159592155957e+02      -5.159492060583e+02      -6.213830001246e-03      -4.786371324811e+02       4.808999408654e-03       4.808999408654e-03 
       7.685829637218e-01      -5.705918478053e-03      -3.759324494521e+02      -5.273025568128e+02      -5.272913214626e+02      -5.696388389239e-03      -4.891566551894e+02       4.408528682265e-03       4.408528682265e-03 
       8.146102292538e-01      -5.197024765383e-03      -3.846569542633e+02      -5.395139993083e+02      -5.395012848296e+02      -5.188344602961e-03      -5.004865154455e+02       4.015317125605e-03       4.015317125605e-03 
       8.669680480455e-01      -4.699986295517e-03      -3.940316582972e+02      -5.526470087846e+02      -5.526324928616e+02      -4.692136281890e-03      -5.126699867931e+02       3.631272803085e-03       3.631272803085e-03 
       9.265193831693e-01      -4.220079862146e-03      -4.040783903375e+02      -5.667249113992e+02      -5.667081913117e+02      -4.213031389794e-03      -5.257294359943e+02       3.260471608734e-03       3.260471608734e-03 
       9.938458886090e-01      -3.764385131987e-03      -4.147399447771e+02      -5.816644395182e+02      -5.816450265022e+02      -3.758097764702e-03      -5.395878768831e+02       2.908380483464e-03       2.908380483464e-03 
       1.069144954181e+00      -3.340221026019e-03      -4.258920889263e+02      -5.972924238507e+02      -5.972697437160e+02      -3.334642100920e-03      -5.540844766445e+02       2.580654792408e-03       2.580654792408e-03 
       1.152332760345e+00      -2.952872552577e-03      -4.373801853414e+02      -6.133916320452e+02      -6.133650257184e+02      -2.947940582243e-03      -5.690176806548e+02       2.281376905378e-03       2.281376905378e-03 
       1.243295708729e+00      -2.604442737618e-03      -4.490867820368e+02      -6.297965815584e+02      -6.297652972574e+02      -2.600092718551e-03      -5.842339792634e+02       2.012171657075e-03       2.012171657075e-03 
       1.342095772805e+00      -2.293882276427e-03      -4.609047100410e+02      -6.463605389965e+02      -6.463237131083e+02      -2.290050960965e-03      -5.995967695832e+02       1.772226967843e-03       1.772226967843e-03 
       1.449029203296e+00      -2.018540660570e-03      -4.727927810849e+02      -6.630239387631e+02      -6.629805687839e+02      -2.015169227719e-03      -6.150508753029e+02       1.559494431735e-03       1.559494431735e-03 
       1.564586374602e+00      -1.775054571457e-03      -4.847251890489e+02      -6.797509899070e+02      -6.796999030701e+02      -1.772089814493e-03      -6.305629103331e+02       1.371375511582e-03       1.371375511582e-03 
       1.689391516011e+00      -1.560034516532e-03      -4.966897239322e+02      -6.965243663454e+02      -6.964641841145e+02      -1.557428892055e-03      -6.461166548194e+02       1.205250629191e-03       1.205250629191e-03 
       1.824160856865e+00      -1.370307863938e-03      -5.086745130029e+02      -7.133281855917e+02      -7.132572852355e+02      -1.368019125903e-03      -6.616970910472e+02       1.058668529933e-03       1.058668529933e-03 
       1.969683202239e+00      -1.203028777802e-03      -5.206778472488e+02      -7.301604343840e+02      -7.300769050867e+02      -1.201019434685e-03      -6.773020736094e+02       9.294299868780e-04       9.294299868780e-04 
       2.126814942975e+00      -1.055612028223e-03      -5.326830383796e+02      -7.469973177155e+02      -7.468989084616e+02      -1.053848905085e-03      -6.929092919229e+02       8.155376441802e-04       8.155376441802e-04 
       2.296481943529e+00      -9.257920790465e-04      -5.446889181737e+02      -7.638394116216e+02      -7.637234729922e+02      -9.242457859273e-04      -7.085187131073e+02       7.152408066184e-04       7.152408066184e-04 
       2.479684162707e+00      -8.115350331640e-04      -5.566901292739e+02      -7.806768785888e+02      -7.805402912117e+02      -8.101795759611e-04      -7.241210789835e+02       6.269681501355e-04       6.269681501355e-04 
       2.677501369259e+00      -7.110191673465e-04      -5.686669532016e+02      -7.974852001801e+02      -7.973242938286e+02      -7.098315956109e-04      -7.396928516698e+02       5.493119433694e-04       5.493119433694e-04 
       2.891099475621e+00      -6.226432894542e-04      -5.806130551056e+02      -8.142541492825e+02      -8.140646051385e+02      -6.216033263104e-04      -7.552241585122e+02       4.810351641444e-04       4.810351641444e-04 
       3.121737405595e+00      -5.449807367991e-04      -5.925144288572e+02      -8.309665949594e+02      -8.307433359985e+02      -5.440704887716e-04      -7.706982130391e+02       4.210354213823e-04       4.210354213823e-04 
       3.370774513870e+00      -4.767624300294e-04      -6.043521179016e+02      -8.475960574050e+02      -8.473331141552e+02      -4.759661230218e-04      -7.860897078095e+02       3.683322313008e-04       3.683322313008e-04 
       3.639678597884e+00      -4.168697083553e-04      -6.161099103534e+02      -8.641216897782e+02      -8.638120495825e+02      -4.161734368350e-04      -8.013782435142e+02       3.220612641301e-04       3.220612641301e-04 
       3.930034548851e+00      -3.643104701859e-04      -6.277688774216e+02      -8.805165342687e+02      -8.801519603064e+02      -3.637019853379e-04      -8.165378538938e+02       2.814560579108e-04       2.814560579108e-04 
       4.243553692939e+00      -3.182056864909e-04      -6.393016679497e+02      -8.967457518666e+02      -8.963165805904e+02      -3.176742080123e-04      -8.315346677842e+02       2.458374090217e-04       2.458374090217e-04 
       4.582083877640e+00      -2.777807405601e-04      -6.506835574766e+02      -9.127753947702e+02      -9.122702919112e+02      -2.773167817576e-04      -8.463357448571e+02       2.146068726237e-04       2.146068726237e-04 
       4.947620362778e+00      -2.423488018592e-04      -6.618788892904e+02      -9.285573036811e+02      -9.279629851929e+02      -2.419440231881e-04      -8.608946104749e+02       1.872338051950e-04       1.872338051950e-04 
       5.342317580354e+00      -2.113048316579e-04      -6.728474816602e+02      -9.440388239394e+02      -9.433397369411e+02      -2.109519042509e-04      -8.751601570416e+02       1.632507348330e-04       1.632507348330e-04 
       5.768501832533e+00      -1.841172830702e-04      -6.835518921796e+02      -9.591690474332e+02      -9.583469937322e+02      -1.838097657441e-04      -8.890828169164e+02       1.422470134088e-04       1.422470134088e-04 
       6.228685002611e+00      -1.603142268269e-04      -6.939347119503e+02      -9.738714649592e+02      -9.729051732769e+02      -1.600464666875e-04      -9.025886610072e+02       1.238580236948e-04       1.238580236948e-04 
       6.725579359783e+00      -1.394822737119e-04      -7.039394633934e+02      -9.880701641074e+02      -9.869348193143e+02      -1.392493082853e-04      -9.156040055484e+02       1.077643936188e-04       1.077643936188e-04 
       7.262113544958e+00      -1.212566767152e-04      -7.134959847605e+02      -1.001671943000e+03      -1.000338604049e+03      -1.210541527804e-04      -9.280384438961e+02       9.368431931340e-05       9.368431931340e-05 
       7.841449831849e+00      -1.053162658736e-04      -7.225217394636e+02      -1.014565794144e+03      -1.013000761877e+03      -1.051403666131e-04      -9.397845826264e+02       8.136967613681e-05       8.136967613681e-05 
       8.467002765069e+00      -9.137977034379e-05      -7.309287063677e+02      -1.026634506463e+03      -1.024798622614e+03      -9.122714873792e-05      -9.507285373370e+02       7.060315919887e-05       7.060315919887e-05 
       9.142459285082e+00      -7.919839104114e-05      -7.386028692175e+02      -1.037724306625e+03      -1.035572127131e+03      -7.906611559839e-05      -9.607218396553e+02       6.119255695860e-05       6.119255695860e-05 
       9.871800458624e+00      -6.855553929530e-05      -7.454298758161e+02      -1.047683194940e+03      -1.045162130427e+03      -6.844104029722e-05      -9.696167185006e+02       5.297053575256e-05       5.297053575256e-05 
       1.065932494268e+01      -5.925936714178e-05      -7.512610963523e+02      -1.056311445198e+03      -1.053360653601e+03      -5.916039529105e-05      -9.772201828467e+02       4.578888111380e-05       4.578888111380e-05 
       1.150967432028e+01      -5.114273948639e-05      -7.559403693061e+02      -1.063400113538e+03      -1.059949533865e+03      -5.105732463995e-05      -9.833297529289e+02       3.951846947232e-05       3.951846947232e-05 
       1.242786045752e+01      -4.405899199743e-05      -7.592903349073e+02      -1.068711583865e+03      -1.064680685154e+03      -4.398540896954e-05      -9.877152105089e+02       3.404599343883e-05       3.404599343883e-05 
       1.341929504291e+01      -3.787911485645e-05      -7.611022952276e+02      -1.071965815219e+03      -1.067262327155e+03      -3.781585393459e-05      -9.901057747263e+02       2.927178426877e-05       2.927178426877e-05 
       1.448982148328e+01      -3.249027807745e-05      -7.611437965821e+02      -1.072850784853e+03      -1.067369402182e+03      -3.243601799743e-05      -9.901997893592e+02       2.510867323429e-05       2.510867323429e-05 
       1.564574934421e+01      -2.779401706710e-05      -7.591628496704e+02      -1.071028507244e+03      -1.064649440166e+03      -2.774760101818e-05      -9.876701695563e+02       2.148058996561e-05       2.148058996561e-05 
       1.689389153788e+01      -2.370384938664e-05      -7.548717436939e+02      -1.066112523934e+03      -1.058700067156e+03      -2.366426499926e-05      -9.821435139891e+02       1.832072069664e-05       1.832072069664e-05 
       1.824160447766e+01      -2.014469533753e-05      -7.479734999167e+02      -1.057704065236e+03      -1.049105492520e+03      -2.011105563496e-05      -9.732340203695e+02       1.557106133515e-05       1.557106133515e-05 
       1.969683143598e+01      -1.705035050927e-05      -7.381265880441e+02      -1.045343220143e+03      -1.035387464948e+03      -1.702187908401e-05      -9.604979399362e+02       1.318046414743e-05       1.318046414743e-05 
       2.126814936113e+01      -1.436325164467e-05      -7.249758462282e+02      -1.028551129741e+03      -1.017048312169e+03      -1.433926822569e-05      -9.434735402870e+02       1.110445692770e-05       1.110445692770e-05 
       2.296481942883e+01      -1.203318393839e-05      -7.081518207535e+02      -1.006830211161e+03      -9.935698746999e+02      -1.201309211504e-05      -9.216801314758e+02       9.304245414152e-06       9.304245414152e-06 
       2.479684162659e+01      -1.001617546987e-05      -6.872669576017e+02      -9.796559107481e+02      -9.644080908710e+02      -9.999452266627e-06      -8.946130506282e+02       7.745857325570e-06       7.745857325570e-06 
       2.677501369256e+01      -8.274180118456e-06      -6.619577532392e+02      -9.465354206269e+02      -9.290515560879e+02      -8.260366096847e-06      -8.617980472558e+02       6.399898728474e-06       6.399898728474e-06 
       2.891099475621e+01      -6.773752828630e-06      -6.318623553849e+02      -9.069762006492e+02      -8.869901715974e+02      -6.762444402334e-06      -8.227621921828e+02       5.240530522633e-06       5.240530522633e-06 
       3.121737405595e+01      -5.485790271033e-06      -5.966635328760e+02      -8.605432684906e+02      -8.377746460933e+02      -5.476632454878e-06      -7.770891595240e+02       4.245267985121e-06       4.245267985121e-06 
       3.370774513870e+01      -4.384762048102e-06      -5.560935626737e+02      -8.068648262596e+02      -7.810232874385e+02      -4.377442491985e-06      -7.244255340588e+02       3.394386888651e-06       3.394386888651e-06 
       3.639678597884e+01      -3.448480023971e-06      -5.099925322323e+02      -7.457111181762e+02      -7.165029675023e+02      -3.442723432904e-06      -6.645560087955e+02       2.670745541709e-06       2.670745541709e-06 
       3.930034548851e+01      -2.657458055762e-06      -4.583250119947e+02      -6.770158782078e+02      -6.441522735183e+02      -2.653021680124e-06      -5.974248874178e+02       2.059290255016e-06       2.059290255016e-06 
       4.243553692939e+01      -1.994613117247e-06      -4.012349228939e+02      -6.009496363766e+02      -5.641578019154e+02      -1.991282743442e-06      -5.232069326870e+02       1.546824614894e-06       1.546824614894e-06 
       4.582083877640e+01      -1.444806545653e-06      -3.390724258335e+02      -5.179553595175e+02      -4.769917637830e+02      -1.442393254104e-06      -4.423422642034e+02       1.121655141273e-06       1.121655141273e-06 
       4.947620362778e+01      -9.945788178102e-07      -2.724433461223e+02      -4.288146423305e+02      -3.834812277233e+02      -9.929161846753e-07      -3.556006022770e+02       7.733867588760e-07       7.733867588760e-07 
       5.342317580354e+01      -6.319160585567e-07      -2.022626374379e+02      -3.347215524571e+02      -2.848833822367e+02      -6.308577494283e-07      -2.641510575180e+02       4.927423917659e-07       4.927423917659e-07 
