# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.754709138328e-02      -1.554203509898e+02      -2.021851569582e+02      -2.021688178990e+02      -7.741637665250e-02      -1.892717341216e+02       5.968166639530e-02       5.968166639530e-02 
       1.343004385401e-01      -7.463694135713e-02      -1.606935090156e+02      -2.076857340823e+02      -2.076680253374e+02      -7.451112956458e-02      -1.945795398752e+02       5.743484096435e-02       5.743484096435e-02 
       1.388033877828e-01      -7.141970725954e-02      -1.630776545964e+02      -2.126861380269e+02      -2.126669424282e+02      -7.129952438084e-02      -1.990367863940e+02       5.500042587971e-02       5.500042587971e-02 
       1.434534110299e-01      -6.795743339085e-02      -1.625748307055e+02      -2.171274576817e+02      -2.171066476238e+02      -6.784344113084e-02      -2.025955375793e+02       5.241321235315e-02       5.241321235315e-02 
       1.482562391095e-01      -6.438669263236e-02      -1.598774922454e+02      -2.210890875049e+02      -2.210665262175e+02      -6.427913213826e-02      -2.054264752628e+02       4.975800958117e-02       4.975800958117e-02 
       1.532176740608e-01      -6.089144154169e-02      -1.563286908715e+02      -2.247955700645e+02      -2.247711132082e+02      -6.079014101637e-02      -2.079184259785e+02       4.715281963514e-02       4.715281963514e-02 
       1.583435954687e-01      -5.766197409825e-02      -1.536886014208e+02      -2.285871332305e+02      -2.285606300466e+02      -5.756634889401e-02      -2.106186040902e+02       4.472269482529e-02       4.472269482529e-02 
       1.636399680441e-01      -5.484529819546e-02      -1.537056035240e+02      -2.328395022643e+02      -2.328107961203e+02      -5.475445805307e-02      -2.141014912546e+02       4.256698486898e-02       4.256698486898e-02 
       1.691128509406e-01      -5.250320769460e-02      -1.575801842334e+02      -2.378541395319e+02      -2.378230665517e+02      -5.241615342249e-02      -2.187971429757e+02       4.073052721437e-02       4.073052721437e-02 
       1.747684093051e-01      -5.058815887296e-02      -1.654728233390e+02      -2.437439746646e+02      -2.437103605476e+02      -5.050402132211e-02      -2.248225148492e+02       3.918727992270e-02       3.918727992270e-02 
       1.806129285724e-01      -4.895312353035e-02      -1.762657946596e+02      -2.503622944948e+02      -2.503259498228e+02      -4.887137363640e-02      -2.318868811207e+02       3.784506589378e-02       3.784506589378e-02 
       1.866528320180e-01      -4.740388675109e-02      -1.877993705697e+02      -2.573559722925e+02      -2.573166878210e+02      -4.732442901340e-02      -2.393714701054e+02       3.657914878148e-02       3.657914878148e-02 
       1.928947021034e-01      -4.573587139886e-02      -1.973386884401e+02      -2.641350099743e+02      -2.640925519505e+02      -4.565904620278e-02      -2.463757694032e+02       3.525230156385e-02       3.525230156385e-02 
       1.993453061587e-01      -4.382333424269e-02      -2.026837290636e+02      -2.701541570963e+02      -2.701082663318e+02      -4.374973084861e-02      -2.521175299316e+02       3.377698677528e-02       3.377698677528e-02 
       2.060116269760e-01      -4.167500556188e-02      -2.032153798470e+02      -2.751969767193e+02      -2.751473693821e+02      -4.160516773666e-02      -2.563250173691e+02       3.215417010289e-02       3.215417010289e-02 
       2.129008989175e-01      -3.942640033752e-02      -2.003687210700e+02      -2.795040563742e+02      -2.794504283691e+02      -3.936055744755e-02      -2.594142292462e+02       3.046972264022e-02       3.046972264022e-02 
       2.200206501922e-01      -3.726935686903e-02      -1.971557657580e+02      -2.836383987345e+02      -2.835804310092e+02      -3.720731129442e-02      -2.623058333968e+02       2.884766549819e-02       2.884766549819e-02 
       2.273787520223e-01      -3.536666804802e-02      -1.968918624589e+02      -2.882484442518e+02      -2.881858038004e+02      -3.530787210350e-02      -2.660367509070e+02       2.739500352840e-02       2.739500352840e-02 
       2.349834755150e-01      -3.378981479199e-02      -2.016474060181e+02      -2.938488967665e+02      -2.937812343023e+02      -3.373358532851e-02      -2.713444000365e+02       2.616227578903e-02       2.616227578903e-02 
       2.428435571828e-01      -3.248295776256e-02      -2.109928977456e+02      -3.005204225206e+02      -3.004473634446e+02      -3.242875724942e-02      -2.782292714205e+02       2.511763482474e-02       2.511763482474e-02 
       2.509682742266e-01      -3.128288052972e-02      -2.218945167280e+02      -3.077175322929e+02      -3.076386664779e+02      -3.123053566328e-02      -2.857816701364e+02       2.415603351881e-02       2.415603351881e-02 
       2.593675309230e-01      -3.001945510789e-02      -2.303468851126e+02      -3.145930677315e+02      -3.145079407847e+02      -2.996915772864e-02      -2.926966004447e+02       2.316408856663e-02       2.316408856663e-02 
       2.680519577530e-01      -2.861481094038e-02      -2.338550550136e+02      -3.205386874918e+02      -3.204467987249e+02      -2.856690392809e-02      -2.980951266059e+02       2.208744929141e-02       2.208744929141e-02 
       2.770330252880e-01      -2.711708365230e-02      -2.331194176303e+02      -3.255198199078e+02      -3.254206274877e+02      -2.707178368917e-02      -3.020557883595e+02       2.095331118747e-02       2.095331118747e-02 
       2.863231753450e-01      -2.566827580599e-02      -2.318386896062e+02      -3.302387980206e+02      -3.301317266108e+02      -2.562548246045e-02      -3.057181249853e+02       1.985348288812e-02       1.985348288812e-02 
       2.959359725497e-01      -2.439771925612e-02      -2.341134029729e+02      -3.356558549999e+02      -3.355402954766e+02      -2.435705958054e-02      -3.104941826194e+02       1.887497482166e-02       1.887497482166e-02 
       3.058862802544e-01      -2.331731989203e-02      -2.411080949205e+02      -3.421038320127e+02      -3.419791327567e+02      -2.327840833169e-02      -3.168341958469e+02       1.802770209869e-02       1.802770209869e-02 
       3.161904657924e-01      -2.233345435037e-02      -2.501633668268e+02      -3.491442451287e+02      -3.490096948780e+02      -2.229611914758e-02      -3.239732145038e+02       1.725201298355e-02       1.725201298355e-02 
       3.268666413804e-01      -2.132850614382e-02      -2.570058616088e+02      -3.558828951461e+02      -3.557377070771e+02      -2.129282815521e-02      -3.305268033998e+02       1.647000034476e-02       1.647000034476e-02 
       3.379349486994e-01      -2.026053405920e-02      -2.596323926973e+02      -3.617602929634e+02      -3.616036025345e+02      -2.022667172037e-02      -3.357310506231e+02       1.565140600624e-02       1.565140600624e-02 
       3.494178974139e-01      -1.919457689610e-02      -2.603266478372e+02      -3.671829881941e+02      -3.670138566257e+02      -1.916253775106e-02      -3.402673107873e+02       1.483740486522e-02       1.483740486522e-02 
       3.613407708034e-01      -1.821711972025e-02      -2.631225968156e+02      -3.729700247779e+02      -3.727874379063e+02      -1.818672304986e-02      -3.454218201870e+02       1.408457622501e-02       1.408457622501e-02 
       3.737321155121e-01      -1.735023077224e-02      -2.694990942764e+02      -3.795878511742e+02      -3.793907052920e+02      -1.732125727645e-02      -3.518021493220e+02       1.340928217389e-02       1.340928217389e-02 
       3.866243374979e-01      -1.652852267445e-02      -2.766225999701e+02      -3.864695940611e+02      -3.862566711588e+02      -1.650089879135e-02      -3.585115940604e+02       1.276887519303e-02       1.276887519303e-02 
       4.000544330338e-01      -1.569539970332e-02      -2.812510928742e+02      -3.929600539553e+02      -3.927299978796e+02      -1.566917150720e-02      -3.645187670046e+02       1.212577430533e-02       1.212577430533e-02 
       4.140648927098e-01      -1.486130665244e-02      -2.838169550048e+02      -3.990355461111e+02      -3.987868522376e+02      -1.483648924087e-02      -3.698701348965e+02       1.148524237012e-02       1.148524237012e-02 
       4.287048286841e-01      -1.407632135421e-02      -2.875523766890e+02      -4.053368728015e+02      -4.050678776497e+02      -1.405281910278e-02      -3.755835519741e+02       1.087971417579e-02       1.087971417579e-02 
       4.440313921574e-01      -1.334989039368e-02      -2.934843061512e+02      -4.121381022243e+02      -4.118469524924e+02      -1.332759102855e-02      -3.820400076002e+02       1.031594737917e-02       1.031594737917e-02 
       4.601115708827e-01      -1.264816635777e-02      -2.992482526057e+02      -4.191000592364e+02      -4.187846655068e+02      -1.262703395555e-02      -3.886007346594e+02       9.772482159105e-03       9.772482159105e-03 
       4.770244877639e-01      -1.194956611026e-02      -3.032916743843e+02      -4.257963484580e+02      -4.254543390575e+02      -1.192960657863e-02      -3.946794119510e+02       9.234016914776e-03       9.234016914776e-03 
       4.948643642554e-01      -1.127541022797e-02      -3.075309717865e+02      -4.325335608498e+02      -4.321622391062e+02      -1.125657959046e-02      -4.008192841113e+02       8.713723005977e-03       8.713723005977e-03 
       5.137443700216e-01      -1.063896154404e-02      -3.132423592053e+02      -4.397321442227e+02      -4.393284195822e+02      -1.062118969775e-02      -4.075590796124e+02       8.220985618646e-03       8.220985618646e-03 
       5.338016569706e-01      -1.001781782903e-02      -3.185761286251e+02      -4.470160117910e+02      -4.465762993493e+02      -1.000108304518e-02      -4.143081516140e+02       7.740893205693e-03       7.740893205693e-03 
       5.552039733995e-01      -9.408632814801e-03      -3.233245999970e+02      -4.543086408850e+02      -4.538287437011e+02      -9.392917751186e-03      -4.209716433348e+02       7.270681375196e-03       7.270681375196e-03 
       5.781583676391e-01      -8.822193854030e-03      -3.289162556754e+02      -4.619346359034e+02      -4.614095963067e+02      -8.807457099615e-03      -4.280327351962e+02       6.817273590654e-03       6.817273590654e-03 
       6.029225951850e-01      -8.250143718662e-03      -3.345858534655e+02      -4.698033387499e+02      -4.692272206659e+02      -8.236362171160e-03      -4.352996091746e+02       6.375180690016e-03       6.375180690016e-03 
       6.298198626618e-01      -7.688946985180e-03      -3.401448647670e+02      -4.778690784788e+02      -4.772346884421e+02      -7.676103357437e-03      -4.427050664260e+02       5.941677825768e-03       5.941677825768e-03 
       6.592572812968e-01      -7.141460542838e-03      -3.462585443699e+02      -4.863294159703e+02      -4.856279122045e+02      -7.129530847038e-03      -4.505110559075e+02       5.518523156156e-03       5.518523156156e-03 
       6.917474167662e-01      -6.602439491389e-03      -3.524037553159e+02      -4.951161408123e+02      -4.943365250985e+02      -6.591410347594e-03      -4.585801230377e+02       5.102081539442e-03       5.102081539442e-03 
       7.279297175260e-01      -6.073002095886e-03      -3.589904718960e+02      -5.043699849903e+02      -5.034983955262e+02      -6.062857058473e-03      -4.670877288914e+02       4.692959371057e-03       4.692959371057e-03 
       7.685829637218e-01      -5.551195681884e-03      -3.658120899106e+02      -5.140685883126e+02      -5.130874127113e+02      -5.541922249239e-03      -4.759809633370e+02       4.289782650732e-03       4.289782650732e-03 
       8.146102292538e-01      -5.038623175375e-03      -3.730150073262e+02      -5.242762206437e+02      -5.231630228275e+02      -5.030205823670e-03      -4.853308464860e+02       3.893725810450e-03       3.893725810450e-03 
       8.669680480455e-01      -4.537710647530e-03      -3.805192489561e+02      -5.349441521667e+02      -5.336705754787e+02      -4.530129926543e-03      -4.950804218463e+02       3.506684847290e-03       3.506684847290e-03 
       9.265193831693e-01      -4.053744886585e-03      -3.882559559757e+02      -5.459752345729e+02      -5.445061546062e+02      -4.046972499577e-03      -5.051340867738e+02       3.132743267929e-03       3.132743267929e-03 
       9.938458886090e-01      -3.593899138920e-03      -3.960755492479e+02      -5.571636165080e+02      -5.554569090923e+02      -3.587894804267e-03      -5.152947158240e+02       2.777440267780e-03       2.777440267780e-03 
       1.069144954181e+00      -3.165551320940e-03      -4.037569878297e+02      -5.682068451061e+02      -5.662138016013e+02      -3.160262431876e-03      -5.252755133456e+02       2.446476720119e-03       2.446476720119e-03 
       1.152332760345e+00      -2.774093690536e-03      -4.110555314558e+02      -5.787674745604e+02      -5.764332584400e+02      -2.769458636579e-03      -5.347577859269e+02       2.144017850835e-03       2.144017850835e-03 
       1.243295708729e+00      -2.421712435668e-03      -4.177579018652e+02      -5.885516181784e+02      -5.858152916359e+02      -2.417665951457e-03      -5.434633327163e+02       1.871752680107e-03       1.871752680107e-03 
       1.342095772805e+00      -2.107443364921e-03      -4.236502412260e+02      -5.972701902362e+02      -5.940635315043e+02      -2.103921798719e-03      -5.511168272683e+02       1.628934902254e-03       1.628934902254e-03 
       1.449029203296e+00      -1.828674862494e-03      -4.285583851626e+02      -6.046855858263e+02      -6.009318385030e+02      -1.825618924436e-03      -5.574901328686e+02       1.413546088978e-03       1.413546088978e-03 
       1.564586374602e+00      -1.582096821122e-03      -4.323048655971e+02      -6.105593228576e+02      -6.061716106523e+02      -1.579452746820e-03      -5.623525921877e+02       1.223028761050e-03       1.223028761050e-03 
       1.689391516011e+00      -1.364346185747e-03      -4.346972558530e+02      -6.146326491629e+02      -6.095126730250e+02      -1.362065830149e-03      -5.654535995228e+02       1.054783687379e-03       1.054783687379e-03 
       1.824160856865e+00      -1.172315584970e-03      -4.355339168129e+02      -6.166360658842e+02      -6.106728130612e+02      -1.170355991497e-03      -5.665312859604e+02       9.064099762566e-04       9.064099762566e-04 
       1.969683202239e+00      -1.003190864034e-03      -4.345940270306e+02      -6.162736738641e+02      -6.093425798931e+02      -1.001513777917e-03      -5.652985504219e+02       7.757327868580e-04       7.757327868580e-04 
       2.126814942975e+00      -8.544415205957e-04      -4.316326423600e+02      -6.132158415099e+02      -6.051778458973e+02      -8.530129123697e-04      -5.614362145553e+02       6.607969813930e-04       6.607969813930e-04 
       2.296481943529e+00      -7.238422823564e-04      -4.264000003642e+02      -6.071291621692e+02      -5.978302629654e+02      -7.226318404457e-04      -5.546209086614e+02       5.598828928006e-04       5.598828928006e-04 
       2.479684162707e+00      -6.093951054249e-04      -4.186272698010e+02      -5.976494073595e+02      -5.869201660606e+02      -6.083758543138e-04      -5.445007083011e+02       4.714468509227e-04       4.714468509227e-04 
       2.677501369259e+00      -5.093392836003e-04      -4.080435502515e+02      -5.844141939691e+02      -5.720703833882e+02      -5.084871896595e-04      -5.307254149419e+02       3.941281964461e-04       3.941281964461e-04 
       2.891099475621e+00      -4.221144203142e-04      -3.943862282193e+02      -5.670674022031e+02      -5.529107761348e+02      -4.214080554282e-04      -5.129518538328e+02       3.267213804552e-04       3.267213804552e-04 
       3.121737405595e+00      -3.463289473012e-04      -3.773973947963e+02      -5.452616682837e+02      -5.290815647305e+02      -3.457492081832e-04      -4.908460511328e+02       2.681511009619e-04       2.681511009619e-04 
       3.370774513870e+00      -2.807580225904e-04      -3.568589733707e+02      -5.186998181684e+02      -5.002762541508e+02      -2.802878514870e-04      -4.641237451584e+02       2.174710255999e-04       2.174710255999e-04 
       3.639678597884e+00      -2.243089809924e-04      -3.325933970284e+02      -4.871391740554e+02      -4.662467936976e+02      -2.239331452768e-04      -4.325547149936e+02       1.738369112467e-04       1.738369112467e-04 
       3.930034548851e+00      -1.760023708391e-04      -3.044795529217e+02      -4.504102192440e+02      -4.268218007738e+02      -1.757072732877e-04      -3.959801367255e+02       1.364921515915e-04       1.364921515915e-04 
       4.243553692939e+00      -1.349834748582e-04      -2.725172917549e+02      -4.085063461248e+02      -3.820031411100e+02      -1.347569461331e-04      -3.544015153546e+02       1.047763296852e-04       1.047763296852e-04 
       4.582083877640e+00      -1.004744321191e-04      -2.368115649095e+02      -3.615590419922e+02      -3.319370522583e+02      -1.003056016739e-04      -3.079546176940e+02       7.808860489791e-05       7.808860489791e-05 
       4.947620362778e+00      -7.177464312302e-05      -1.976168392416e+02      -3.098992578023e+02      -2.769801756680e+02      -7.165381027126e-05      -2.569703225136e+02       5.588782979225e-05       5.588782979225e-05 
       5.342317580354e+00      -4.824903847104e-05      -1.553676887135e+02      -2.540995390819e+02      -2.177430995919e+02      -4.816756302910e-05      -2.020149453109e+02       3.768348928492e-05       3.768348928492e-05 
       5.768501832533e+00      -2.931681893373e-05      -1.107085008190e+02      -1.950115206648e+02      -1.551280928884e+02      -2.926703022098e-05      -1.439256710390e+02       2.302709779321e-05       2.302709779321e-05 
       6.228685002611e+00      -1.444341857377e-05      -6.451848092233e+01      -1.338027739239e+02      -9.036852612782e+01      -1.441853833290e-05      -8.384665098066e+01       1.150588416101e-05       1.150588416101e-05 
       6.725579359783e+00      -3.127559779737e-06      -1.790609437024e+01      -7.194752586911e+01      -2.501810106718e+01      -3.121646389376e-06      -2.321933483274e+01       2.732860061985e-06       2.732860061985e-06 
       7.262113544958e+00       5.102523883362e-06       2.779226638304e+01      -1.122774777471e+01       3.904945149524e+01       5.094624622585e-06       3.621798011116e+01      -3.656159688222e-06      -3.656159688222e-06 
       7.841449831849e+00       1.068853737637e-05       7.100406518022e+01       4.625603110065e+01       9.962950529650e+01       1.067124278802e-05       9.241999679644e+01      -8.002030777835e-06      -8.002030777835e-06 
       8.467002765069e+00       1.405723310440e-05       1.100460088908e+02       9.825073884981e+01       1.543620134656e+02       1.403424828298e-05       1.431972455653e+02      -1.063413738632e-05      -1.063413738632e-05 
       9.142459285082e+00       1.560909547372e-05       1.431305069930e+02       1.423604377190e+02       2.007416079003e+02       1.558345739479e-05       1.862253400815e+02      -1.186150270234e-05      -1.186150270234e-05 
       9.871800458624e+00       1.572553023528e-05       1.685347522258e+02       1.762673546154e+02       2.363524676578e+02       1.569963953501e-05       2.192631084649e+02      -1.197842825915e-05      -1.197842825915e-05 
       1.065932494268e+01       1.476651380144e-05       1.847639767319e+02       1.979544350939e+02       2.590992547316e+02       1.474217054476e-05       2.403666152503e+02      -1.126268014587e-05      -1.126268014587e-05 
       1.150967432028e+01       1.306044895373e-05       1.906557168947e+02       2.058422443215e+02       2.673520868903e+02       1.303890525733e-05       2.480237878049e+02      -9.967684233328e-06      -9.967684233328e-06 
       1.242786045752e+01       1.090861672186e-05       1.856805112037e+02       1.991924732599e+02       2.603687075739e+02       1.089062198091e-05       2.415460100139e+02      -8.325956487015e-06      -8.325956487015e-06 
       1.341929504291e+01       8.571356676749e-06       1.700135250730e+02       1.782053191090e+02       2.383944467328e+02       8.557225782305e-06       2.211609083281e+02      -6.538467462931e-06      -6.538467462931e-06 
       1.448982148328e+01       6.266589741396e-06       1.447176165342e+02       1.442679325017e+02       2.029190494854e+02       6.256273767979e-06       1.882505998698e+02      -4.773504142608e-06      -4.773504142608e-06 
       1.564574934421e+01       4.166005440541e-06       1.118319085409e+02       1.000748690940e+02       1.568010532781e+02       4.159168701824e-06       1.454670587435e+02      -3.163726453123e-06      -3.163726453123e-06 
       1.689389153788e+01       2.386285925446e-06       7.416514381158e+01       4.935742928161e+01       1.039778673293e+02       2.382397640424e-06       9.646317135383e+01      -1.799405887058e-06      -1.799405887058e-06 
       1.824160447766e+01       9.966869294589e-07       3.529531481070e+01      -3.112391588936e+00       4.946616244709e+01       9.951002870189e-07       4.589299915437e+01      -7.342557816105e-07      -7.342557816105e-07 
       1.969683143598e+01       1.569875552558e-08      -9.387360175832e-01      -5.219803258463e+01      -1.351400950241e+00       1.573555021682e-08      -1.249888511382e+00       1.715163371580e-08       1.715163371580e-08 
       2.126814936113e+01      -5.805893811566e-07      -3.086183071837e+01      -9.296380862575e+01      -4.332065765015e+01      -5.795680303940e-07      -4.018400804009e+01       4.729561197830e-07       4.729561197830e-07 
       2.296481942883e+01      -8.495771480995e-07      -5.152923434987e+01      -1.214333963436e+02      -7.231083243816e+01      -8.481149567555e-07      -6.707737675232e+01       6.771377099788e-07       6.771377099788e-07 
       2.479684162659e+01      -8.708350553549e-07      -6.129515643712e+01      -1.353542386889e+02      -8.601181494724e+01      -8.693435342496e-07      -7.978713997761e+01       6.908235925774e-07       6.908235925774e-07 
       2.677501369256e+01      -7.317826979088e-07      -6.012770193547e+01      -1.346253307398e+02      -8.437586792345e+01      -7.305280060797e-07      -7.826933937738e+01       5.812450451382e-07       5.812450451382e-07 
       2.891099475621e+01      -5.158417555025e-07      -4.976238719198e+01      -1.215150545473e+02      -6.983422830603e+01      -5.149512908905e-07      -6.477971013246e+01       4.126101698406e-07       4.126101698406e-07 
       3.121737405595e+01      -2.920097011747e-07      -3.347340120835e+01      -1.003659814464e+02      -4.697706837618e+01      -2.914960720134e-07      -4.357670145966e+01       2.380611970643e-07       2.380611970643e-07 
       3.370774513870e+01      -1.068003084871e-07      -1.532102915966e+01      -7.659717685643e+01      -2.149957125066e+01      -1.065987436060e-07      -1.994359397192e+01       9.344821627671e-08       9.344821627671e-08 
       3.639678597884e+01       1.668054252558e-08       6.423814151886e-01      -5.564861008643e+01       9.121279835446e-01       1.667324340314e-08       8.449522712411e-01      -3.395729352261e-09      -3.395729352261e-09 
       3.930034548851e+01       7.689480003473e-08       1.141034394641e+01      -4.158683674629e+01       1.603531333654e+01       7.678435094294e-08       1.487224268363e+01      -5.126379051010e-08      -5.126379051010e-08 
       4.243553692939e+01       8.730834749558e-08       1.570508090497e+01      -3.618036424992e+01       2.207173471912e+01       8.717801824402e-08       2.047073437902e+01      -6.052029080023e-08      -6.052029080023e-08 
       4.582083877640e+01       6.830612338482e-08       1.418322328404e+01      -3.860448439045e+01       1.993755345900e+01       6.820521349304e-08       1.849085697968e+01      -4.688759454144e-08      -4.688759454144e-08 
       4.947620362778e+01       3.977441321580e-08       9.069720076931e+00      -4.591236779508e+01       1.275292535746e+01       3.971909317820e-08       1.182717611411e+01      -2.572262621822e-08      -2.572262621822e-08 
       5.342317580354e+01       1.547042822625e-08       3.152462977978e+00      -5.437103498916e+01       4.433094061629e+00       1.545394794815e-08       4.111245324671e+00      -7.669039331032e-09      -7.669039331032e-09 
