# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.676631748228e-02      -1.539785558532e+02      -2.004299904205e+02      -2.001516897495e+02      -7.663687672909e-02      -1.873999046406e+02       5.909143956292e-02       5.909143956292e-02 
       1.343004385401e-01      -7.383454361627e-02      -1.591279028392e+02      -2.057490748138e+02      -2.054471011810e+02      -7.371003989919e-02      -1.925219314706e+02       5.682749126765e-02       5.682749126765e-02 
       1.388033877828e-01      -7.059523731937e-02      -1.613762855737e+02      -2.105507026791e+02      -2.102230651073e+02      -7.047639755086e-02      -1.967758877675e+02       5.437566789897e-02       5.437566789897e-02 
       1.434534110299e-01      -6.710996058854e-02      -1.607205463199e+02      -2.147736256244e+02      -2.144181670038e+02      -6.699734849019e-02      -2.001110023262e+02       5.177044453369e-02       5.177044453369e-02 
       1.482562391095e-01      -6.351451490359e-02      -1.578449332409e+02      -2.184938523840e+02      -2.181082506591e+02      -6.340837525099e-02      -2.026938045150e+02       4.909611031308e-02       4.909611031308e-02 
       1.532176740608e-01      -5.999252610835e-02      -1.540856566840e+02      -2.219328443370e+02      -2.215146556142e+02      -5.989269144668e-02      -2.049094601580e+02       4.647043399820e-02       4.647043399820e-02 
       1.583435954687e-01      -5.673422051635e-02      -1.511991569892e+02      -2.254280733753e+02      -2.249747321773e+02      -5.664011021977e-02      -2.073022626006e+02       4.401850722118e-02       4.401850722118e-02 
       1.636399680441e-01      -5.388748279433e-02      -1.509331068984e+02      -2.293527929911e+02      -2.288616247917e+02      -5.379820985375e-02      -2.104444770829e+02       4.183991223484e-02       4.183991223484e-02 
       1.691128509406e-01      -5.151448882544e-02      -1.544926328338e+02      -2.340072290262e+02      -2.334754350708e+02      -5.142905517816e-02      -2.147657587423e+02       3.998006176667e-02       3.998006176667e-02 
       1.747684093051e-01      -4.956881319454e-02      -1.620474218318e+02      -2.395041562069e+02      -2.389287688004e+02      -4.948634836866e-02      -2.203842116108e+02       3.841367242973e-02       3.841367242973e-02 
       1.806129285724e-01      -4.790471944161e-02      -1.724874699406e+02      -2.456952827819e+02      -2.450730868908e+02      -4.782469192044e-02      -2.270088055767e+02       3.704894269575e-02       3.704894269575e-02 
       1.866528320180e-01      -4.632803421535e-02      -1.836615308719e+02      -2.522279198112e+02      -2.515554095023e+02      -4.625034427799e-02      -2.340221997598e+02       3.576171102097e-02       3.576171102097e-02 
       1.928947021034e-01      -4.463409448368e-02      -1.928329516385e+02      -2.585089260750e+02      -2.577822234879e+02      -4.455907916476e-02      -2.405207501988e+02       3.441454672410e-02       3.441454672410e-02 
       1.993453061587e-01      -4.269639982502e-02      -1.977917221651e+02      -2.639884526376e+02      -2.632032905232e+02      -4.262464677252e-02      -2.457166195063e+02       3.291943795685e-02       3.291943795685e-02 
       2.060116269760e-01      -4.052260498167e-02      -1.979014099990e+02      -2.684432963277e+02      -2.675950464558e+02      -4.045465871342e-02      -2.493296141134e+02       3.127664746752e-02       3.127664746752e-02 
       2.129008989175e-01      -3.824703359054e-02      -1.945729069507e+02      -2.721055799128e+02      -2.711893004609e+02      -3.818312681497e-02      -2.517648684544e+02       2.957126193549e-02       2.957126193549e-02 
       2.200206501922e-01      -3.606110789652e-02      -1.908017808071e+02      -2.755312193072e+02      -2.745417434210e+02      -3.600104720536e-02      -2.539345655265e+02       2.792701843875e-02       2.792701843875e-02 
       2.273787520223e-01      -3.412803033151e-02      -1.899016152683e+02      -2.793633890371e+02      -2.782953172080e+02      -3.407127124685e-02      -2.568708658582e+02       2.645115271904e-02       2.645115271904e-02 
       2.349834755150e-01      -3.252031647701e-02      -1.939540251011e+02      -2.841145413248e+02      -2.829622474149e+02      -3.246617676980e-02      -2.613108838840e+02       2.519487351763e-02       2.519487351763e-02 
       2.428435571828e-01      -3.118332810740e-02      -2.025501527980e+02      -2.898644072915e+02      -2.886219040613e+02      -3.113126853624e-02      -2.672572194674e+02       2.412711497256e-02       2.412711497256e-02 
       2.509682742266e-01      -2.995477542399e-02      -2.126742235018e+02      -2.960673166361e+02      -2.947281146158e+02      -2.990461908193e-02      -2.738024011439e+02       2.314347277299e-02       2.314347277299e-02 
       2.593675309230e-01      -2.866454004058e-02      -2.203225961009e+02      -3.018717652270e+02      -3.004287507842e+02      -2.861647523277e-02      -2.796376646733e+02       2.213060180690e-02       2.213060180690e-02 
       2.680519577530e-01      -2.723371143617e-02      -2.229738704140e+02      -3.066586441510e+02      -3.051040686260e+02      -2.718807985368e-02      -2.838707381377e+02       2.103348980810e-02       2.103348980810e-02 
       2.770330252880e-01      -2.570927568237e-02      -2.212905917493e+02      -3.103798367899e+02      -3.087053810141e+02      -2.566629536555e-02      -2.865628606666e+02       1.987858306365e-02       1.987858306365e-02 
       2.863231753450e-01      -2.423256965863e-02      -2.189413372661e+02      -3.137237814126e+02      -3.119206742723e+02      -2.419214290949e-02      -2.888372513393e+02       1.875723175923e-02       1.875723175923e-02 
       2.959359725497e-01      -2.293316935993e-02      -2.200210466926e+02      -3.176402125632e+02      -3.156992598391e+02      -2.289492534263e-02      -2.920961869867e+02       1.775655961302e-02       1.775655961302e-02 
       3.058862802544e-01      -2.182431330045e-02      -2.257220739792e+02      -3.224621738303e+02      -3.203736183752e+02      -2.178786564700e-02      -2.967938867410e+02       1.688741969572e-02       1.688741969572e-02 
       3.161904657924e-01      -2.081323906597e-02      -2.334118050146e+02      -3.277458957609e+02      -3.254992266712e+02      -2.077841339978e-02      -3.021645912804e+02       1.609067493815e-02       1.609067493815e-02 
       3.268666413804e-01      -1.978244147224e-02      -2.388163157513e+02      -3.325895245060e+02      -3.301732661755e+02      -1.974931589408e-02      -3.068167825621e+02       1.528854142157e-02       1.528854142157e-02 
       3.379349486994e-01      -1.868919118653e-02      -2.398956912519e+02      -3.364159742527e+02      -3.338176545134e+02      -1.865792315868e-02      -3.099657817743e+02       1.445025860997e-02       1.445025860997e-02 
       3.494178974139e-01      -1.759755527945e-02      -2.388792783440e+02      -3.396085985864e+02      -3.368148278228e+02      -1.756815347782e-02      -3.122649656615e+02       1.361635920592e-02       1.361635920592e-02 
       3.613407708034e-01      -1.659408180375e-02      -2.397840574481e+02      -3.429694210703e+02      -3.399659643053e+02      -1.656636645461e-02      -3.149834097334e+02       1.284345049403e-02       1.284345049403e-02 
       3.737321155121e-01      -1.570157648287e-02      -2.441067226685e+02      -3.469534330384e+02      -3.437249665534e+02      -1.567532758805e-02      -3.187212066488e+02       1.214837029422e-02       1.214837029422e-02 
       3.866243374979e-01      -1.485541131988e-02      -2.490390711953e+02      -3.509835132591e+02      -3.475133377037e+02      -1.483055302458e-02      -3.225760941986e+02       1.148898424102e-02       1.148898424102e-02 
       4.000544330338e-01      -1.399881728482e-02      -2.513157737838e+02      -3.543827814803e+02      -3.506526527261e+02      -1.397539384072e-02      -3.254942222714e+02       1.082761710092e-02       1.082761710092e-02 
       4.140648927098e-01      -1.314159216481e-02      -2.513115858755e+02      -3.570953853795e+02      -3.530853064529e+02      -1.311961828521e-02      -3.274856084294e+02       1.016911447003e-02       1.016911447003e-02 
       4.287048286841e-01      -1.233365166003e-02      -2.522197399521e+02      -3.597304052032e+02      -3.554186637246e+02      -1.231303167208e-02      -3.295349106711e+02       9.545800844195e-03       9.545800844195e-03 
       4.440313921574e-01      -1.158491688962e-02      -2.550716543266e+02      -3.625339577994e+02      -3.578967057992e+02      -1.156553740619e-02      -3.319993183932e+02       8.964735542489e-03       8.964735542489e-03 
       4.601115708827e-01      -1.086198945524e-02      -2.575034836769e+02      -3.651371202479e+02      -3.601480471509e+02      -1.084381254258e-02      -3.342139799293e+02       8.404771249230e-03       8.404771249230e-03 
       4.770244877639e-01      -1.014310023280e-02      -2.579110365875e+02      -3.670684165955e+02      -3.616981378031e+02      -1.012613027884e-02      -3.355454904793e+02       7.850505400417e-03       7.850505400417e-03 
       4.948643642554e-01      -9.449267427863e-03      -2.581423196292e+02      -3.685752431204e+02      -3.627909551747e+02      -9.433459589505e-03      -3.364756507604e+02       7.314906864870e-03       7.314906864870e-03 
       5.137443700216e-01      -8.794104557191e-03      -2.594471207505e+02      -3.700211876972e+02      -3.637861600628e+02      -8.779387135356e-03      -3.374897018062e+02       6.807597299851e-03       6.807597299851e-03 
       5.338016569706e-01      -8.155469158018e-03      -2.599394575581e+02      -3.709595101837e+02      -3.642318401300e+02      -8.141818310990e-03      -3.379297740330e+02       6.313847263587e-03       6.313847263587e-03 
       5.552039733995e-01      -7.529985069184e-03      -2.593228362256e+02      -3.712221526811e+02      -3.639541290630e+02      -7.517381527044e-03      -3.376082458682e+02       5.830896488730e-03       5.830896488730e-03 
       5.781583676391e-01      -6.928515508647e-03      -2.589357247928e+02      -3.710189845879e+02      -3.631553980168e+02      -6.916915802049e-03      -3.368950899235e+02       5.365725317201e-03       5.365725317201e-03 
       6.029225951850e-01      -6.343118330902e-03      -2.579295923272e+02      -3.701276260439e+02      -3.616042398250e+02      -6.332496534301e-03      -3.354713227442e+02       4.913145639451e-03       4.913145639451e-03 
       6.298198626618e-01      -5.770445448927e-03      -2.559728565383e+02      -3.683275965742e+02      -3.590688519633e+02      -5.760781204379e-03      -3.330965253756e+02       4.470588797377e-03       4.470588797377e-03 
       6.592572812968e-01      -5.213672322093e-03      -2.535644609594e+02      -3.655938496787e+02      -3.555096341077e+02      -5.204938027747e-03      -3.298144104990e+02       4.040052964666e-03       4.040052964666e-03 
       6.917474167662e-01      -4.668139442021e-03      -2.499791694369e+02      -3.615856432110e+02      -3.505682035200e+02      -4.660317127130e-03      -3.252208322941e+02       3.618349729811e-03       3.618349729811e-03 
       7.279297175260e-01      -4.135533627691e-03      -2.453562088794e+02      -3.560892251989e+02      -3.440082940717e+02      -4.128601326404e-03      -3.191435638766e+02       3.206523613888e-03       3.206523613888e-03 
       7.685829637218e-01      -3.614887906283e-03      -2.391748649545e+02      -3.486612458134e+02      -3.353598096250e+02      -3.608825953495e-03      -3.111181904680e+02       2.803955549832e-03       2.803955549832e-03 
       8.146102292538e-01      -3.108899228314e-03      -2.312028956610e+02      -3.388623534154e+02      -3.241528287155e+02      -3.103683123415e-03      -3.007244622896e+02       2.412660665419e-03       2.412660665419e-03 
       8.669680480455e-01      -2.621384163163e-03      -2.209643392493e+02      -3.261140067670e+02      -3.097777022295e+02      -2.616983166547e-03      -2.873905170590e+02       2.035604649131e-03       2.035604649131e-03 
       9.265193831693e-01      -2.159294605996e-03      -2.080600848503e+02      -3.098728451430e+02      -2.916674281353e+02      -2.155666357063e-03      -2.705911430989e+02       1.678153654592e-03       1.678153654592e-03 
       9.938458886090e-01      -1.731190621401e-03      -1.921579921664e+02      -2.896804002869e+02      -2.693536355484e+02      -1.728278455147e-03      -2.498921157158e+02       1.346919404756e-03       1.346919404756e-03 
       1.069144954181e+00      -1.345568420047e-03      -1.731190056162e+02      -2.653287966689e+02      -2.426428582172e+02      -1.343301470119e-03      -2.251137892980e+02       1.048470095588e-03       1.048470095588e-03 
       1.152332760345e+00      -1.008184128779e-03      -1.510206890968e+02      -2.368937090100e+02      -2.116440144593e+02      -1.006481899149e-03      -1.963571914744e+02       7.872598654669e-04       7.872598654669e-04 
       1.243295708729e+00      -7.211212973645e-04      -1.261695015961e+02      -2.047559941576e+02      -1.767862889320e+02      -7.198997903504e-04      -1.640205393990e+02       5.649063723715e-04       5.649063723715e-04 
       1.342095772805e+00      -4.828011123223e-04      -9.896877192071e+01      -1.694320693886e+02      -1.386392016946e+02      -4.819789521505e-04      -1.286317505335e+02       3.801966304249e-04       3.801966304249e-04 
       1.449029203296e+00      -2.899404959566e-04      -7.000051133845e+01      -1.316750989878e+02      -9.801720764215e+01      -2.894417758067e-04      -9.094658189827e+01       2.305999475637e-04       2.305999475637e-04 
       1.564586374602e+00      -1.382447556971e-04      -3.995858038174e+01      -9.239274749664e+01      -5.589378245373e+01      -1.380007239451e-04      -5.186807788209e+01       1.128049556593e-04       1.128049556593e-04 
       1.689391516011e+00      -2.317125265986e-05      -9.687144197056e+00      -5.269410225030e+01      -1.345256716551e+01      -2.312073585250e-05      -1.249431991283e+01       2.330661847068e-05       2.330661847068e-05 
       1.824160856865e+00       5.984083455215e-05       1.981995882953e+01      -1.389164437273e+01       2.791301369999e+01       5.975141631793e-05       2.588198259230e+01      -4.140933213283e-05      -4.140933213283e-05 
       1.969683202239e+00       1.151955666942e-04       4.740455619409e+01       2.247992836505e+01       6.657838524881e+01       1.150124435582e-04       6.175375802441e+01      -8.474178980597e-05      -8.474178980597e-05 
       2.126814942975e+00       1.474671237923e-04       7.193002000976e+01       5.490623882014e+01       1.009511357039e+02       1.472289061879e-04       9.364356026941e+01      -1.102162230152e-04      -1.102162230152e-04 
       2.296481943529e+00       1.607579067581e-04       9.209665905102e+01       8.165187847168e+01       1.292077274102e+02       1.604963634610e-04       1.198597949947e+02      -1.209969648454e-04      -1.209969648454e-04 
       2.479684162707e+00       1.592452428615e-04       1.067831146679e+02       1.012105216551e+02       1.497794749543e+02       1.589851808530e-04       1.389467752396e+02      -1.203047435342e-04      -1.203047435342e-04 
       2.677501369259e+00       1.468484747152e-04       1.150561768372e+02       1.123140423808e+02       1.613564512040e+02       1.466081648441e-04       1.496894179440e+02      -1.111626041522e-04      -1.111626041522e-04 
       2.891099475621e+00       1.271915130975e-04       1.163041159935e+02       1.141172067046e+02       1.630842514896e+02       1.269831826158e-04       1.512947169436e+02      -9.636619431000e-05      -9.636619431000e-05 
       3.121737405595e+00       1.035734934115e-04       1.104194425825e+02       1.064342025701e+02       1.548119501459e+02       1.034038645141e-04       1.436226791651e+02      -7.846162549582e-05      -7.846162549582e-05 
       3.370774513870e+00       7.875888196011e-05       9.777728545546e+01       8.972101276367e+01       1.370678003645e+02       7.863006098593e-05       1.271631262040e+02      -5.958388348937e-05      -5.958388348937e-05 
       3.639678597884e+00       5.505225687277e-05       7.944024002284e+01       6.534561751708e+01       1.113422823150e+02       5.496249893456e-05       1.032987370842e+02      -4.151413122018e-05      -4.151413122018e-05 
       3.930034548851e+00       3.416416352165e-05       5.707499790953e+01       3.548533834769e+01       7.997502720372e+01       3.410886139308e-05       7.419973011380e+01      -2.557623416656e-05      -2.557623416656e-05 
       4.243553692939e+00       1.719289331046e-05       3.285804456350e+01       3.004355057929e+00       4.601643995142e+01       1.716559577890e-05       4.269615770212e+01      -1.262282028923e-05      -1.262282028923e-05 
       4.582083877640e+00       4.634945303421e-06       9.257841386947e+00      -2.882746787421e+01       1.292843965006e+01       4.628360171235e-06       1.199960918028e+01      -3.042762341654e-06      -3.042762341654e-06 
       4.947620362778e+00      -3.544770237173e-06      -1.123047956445e+01      -5.668464256662e+01      -1.579071987361e+01      -3.537889939942e-06      -1.464450234275e+01       3.184996056829e-06       3.184996056829e-06 
       5.342317580354e+00      -7.839013377821e-06      -2.649753440696e+01      -7.773555447201e+01      -3.718587081249e+01      -7.825106374559e-06      -3.449435212607e+01       6.434511807087e-06       6.434511807087e-06 
       5.768501832533e+00      -9.047122075129e-06      -3.514616029481e+01      -9.007504950117e+01      -4.929895025216e+01      -9.031305786903e-06      -4.573331129909e+01       7.317008999716e-06       7.317008999716e-06 
       6.228685002611e+00      -8.133180705662e-06      -3.681206678621e+01      -9.316003913972e+01      -5.162177677620e+01      -8.118974632088e-06      -4.788964871135e+01       6.571672709023e-06       6.571672709023e-06 
       6.725579359783e+00      -6.058587061140e-06      -3.224839021470e+01      -8.793056910216e+01      -4.521169867160e+01      -6.047914750198e-06      -4.194413612945e+01       4.936724166556e-06       4.936724166556e-06 
       7.262113544958e+00      -3.657259695841e-06      -2.325893188065e+01      -7.673387019419e+01      -3.260002433264e+01      -3.650658884738e-06      -3.024487571175e+01       3.053182371842e-06       3.053182371842e-06 
       7.841449831849e+00      -1.534429202554e-06      -1.232221308924e+01      -6.283357236833e+01      -1.726234202587e+01      -1.531430804249e-06      -1.601618537179e+01       1.386734642433e-06       1.386734642433e-06 
       8.467002765069e+00      -2.609904996660e-08      -2.040486211387e+00      -4.968542778125e+01      -2.846930331928e+00      -2.567427073654e-08      -2.642677311523e+00       1.962509558457e-07       1.962509558457e-07 
       9.142459285082e+00       7.848194535067e-07       5.474140231289e+00      -4.012021113904e+01       7.686125435774e+00       7.838382141522e-07       7.129381079013e+00      -4.541013086529e-07      -4.541013086529e-07 
       9.871800458624e+00       1.008025093849e-06       9.123117017190e+00      -3.564178325080e+01       1.279753902186e+01       1.006623341485e-06       1.187185788039e+01      -6.485641707575e-07      -6.485641707575e-07 
       1.065932494268e+01       8.542752101988e-07       9.013138381862e+00      -3.615730253995e+01       1.263878815931e+01       8.530877188695e-07       1.172507697431e+01      -5.493932267471e-07      -5.493932267471e-07 
       1.150967432028e+01       5.480529483160e-07       6.307649558646e+00      -4.016004363386e+01       8.842205829414e+00       5.473403288240e-07       8.203267675518e+00      -3.296763658522e-07      -3.296763658522e-07 
       1.242786045752e+01       2.593132303228e-07       2.694031433180e+00      -4.542600680367e+01       3.774266004929e+00       2.590522917739e-07       3.501786484312e+00      -1.207046286133e-07      -1.207046286133e-07 
       1.341929504291e+01       7.414677022188e-08      -2.761134537519e-01      -4.988749599064e+01      -3.898189943956e-01       7.416981487794e-08      -3.613505364540e-01       1.068307737642e-08       1.068307737642e-08 
       1.448982148328e+01       7.007318492770e-10      -1.749983261080e+00      -5.238899449591e+01      -2.455047210580e+00       8.255140420272e-10      -2.277440618228e+00       5.774947047300e-08       5.774947047300e-08 
       1.564574934421e+01       1.872495387068e-09      -1.721109024048e+00      -5.289469428899e+01      -2.413152372234e+00       1.977710446603e-09      -2.238727497464e+00       4.868952194790e-08       4.868952194790e-08 
       1.689389153788e+01       2.912858105823e-08      -8.508077622710e-01      -5.226602522596e+01      -1.192099408773e+00       2.917316880340e-08      -1.106021628125e+00       2.063152060361e-08       2.063152060361e-08 
       1.824160447766e+01       5.015866082826e-08       8.054654184236e-02      -5.153609487313e+01       1.139687332612e-01       5.015501769825e-08       1.056183087330e-01      -1.689818128730e-09      -1.689818128730e-09 
       1.969683143598e+01       5.426316343323e-08       5.672973268171e-01      -5.138529958584e+01       7.960920933399e-01       5.424127513799e-08       7.384748002687e-01      -1.013374387880e-08      -1.013374387880e-08 
       2.126814936113e+01       4.632711209047e-08       5.582161517700e-01      -5.189321868772e+01       7.830207370792e-01       4.630864594424e-08       7.263851194434e-01      -8.549377967470e-09      -8.549377967470e-09 
       2.296481942883e+01       3.573609486677e-08       3.244260197128e-01      -5.270572675569e+01       4.551046166048e-01       3.572689054070e-08       4.221842426826e-01      -4.261896748315e-09      -4.261896748315e-09 
       2.479684162659e+01       2.801932297929e-08       1.445056214042e-01      -5.345198993730e+01       2.028199753266e-01       2.801580554910e-08       1.881371196511e-01      -1.628953559405e-09      -1.628953559405e-09 
       2.677501369256e+01       2.356114651315e-08       1.067472622346e-01      -5.401107074387e+01       1.499382801354e-01       2.355891723295e-08       1.390713425603e-01      -1.032773728103e-09      -1.032773728103e-09 
       2.891099475621e+01       2.071037177261e-08       1.534737496720e-01      -5.445652736623e+01       2.154736419328e-01       2.070762431062e-08       1.998675114289e-01      -1.273043057520e-09      -1.273043057520e-09 
       3.121737405595e+01       1.813745145388e-08       1.942425935236e-01      -5.490833474603e+01       2.727180887624e-01       1.813446962981e-08       2.529652653714e-01      -1.381958889978e-09      -1.381958889978e-09 
       3.370774513870e+01       1.553722233946e-08       1.920906735283e-01      -5.541740864286e+01       2.696647340000e-01       1.553469412749e-08       2.501365461534e-01      -1.172046156705e-09      -1.172046156705e-09 
       3.639678597884e+01       1.322683539351e-08       1.776690052702e-01      -5.594316502038e+01       2.494027220274e-01       1.322483056606e-08       2.313436092925e-01      -9.297333416688e-10      -9.297333416688e-10 
       3.930034548851e+01       1.126847888263e-08       1.647228986744e-01      -5.646736815306e+01       2.312847914712e-01       1.126688493088e-08       2.145315919645e-01      -7.394783881493e-10      -7.394783881493e-10 
       4.243553692939e+01       9.602325781282e-09       1.523094434583e-01      -5.699116503981e+01       2.139054406144e-01       9.601062019620e-09       1.984056666439e-01      -5.865724125919e-10      -5.865724125919e-10 
       4.582083877640e+01       8.228903095828e-09       1.507911935586e-01      -5.750015427323e+01       2.118666280266e-01       8.227830219623e-09       1.965044352435e-01      -4.982797634686e-10      -4.982797634686e-10 
       4.947620362778e+01       7.020461727935e-09       1.407241699539e-01      -5.802079398944e+01       1.978145579800e-01       7.019603141996e-09       1.834612245599e-01      -3.990051622054e-10      -3.990051622054e-10 
       5.342317580354e+01       6.014269849060e-09       1.387918061830e-01      -5.853071615424e+01       1.948926192100e-01       6.013544788685e-09       1.807736242669e-01      -3.372116901487e-10      -3.372116901487e-10 
